time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
26763.785720187,261.3747011352,80.045693523917,-4.1679253689968e-05,-0.00020406626075829,0.0044589667141605,0.00050984565125842,-0.00015295343004172,-0.00015295477464751,0.00076356319055332,-0.00024523848001963,-0.00031438726396451,7.8274189118158e-05,0.0053191581020476,673240,22406,121,3
27155.84777189,392.0620517028,80.045891946065,-4.2162945970417e-05,-0.00020830636115958,0.0045122013580831,0.00050984692412011,-0.00015295380417107,-0.00015295517988087,0.00076597978862315,-0.00024614033195106,-0.00031590151660392,7.8842610593648e-05,0.0053093995314294,673240,22406,121,3
27743.940849444,588.0930775542,80.046187411876,-4.2831805273185e-05,-0.00021454445556977,0.0045915000649313,0.00050984881926595,-0.00015295436109574,-0.00015295578292023,0.00076957614433845,-0.00024748340462251,-0.00031815406446596,7.968686022656e-05,0.0052949597749148,673240,22406,355,11
28332.033926998,588.0930775542,80.046480844022,-4.3443324815696e-05,-0.00022066910504408,0.0046706604638812,0.00050985070113217,-0.00015295491398599,-0.0001529563814606,0.00077314513911594,-0.00024881717151477,-0.00032038856191558,8.0526751877388e-05,0.0052805990402917,673240,22406,132,3
29214.17354333,882.1396163313,80.046916606907,-4.4229762834987e-05,-0.00022957865131326,0.0047882805588991,0.00050985349521931,-0.00015295573463847,-0.00015295726937449,0.00077844056490764,-0.00025079810887789,-0.0003237019648234,8.1771432379114e-05,0.0052594571526143,673240,22406,184,4
29612.14597947,397.97243613998,80.047112422869,-4.4554876562331e-05,-0.00023355651198888,0.0048417774669131,0.00050985475067698,-0.00015295610327888,-0.00015295766826057,0.00078081816328518,-0.00025168791492845,-0.0003251892692192,8.2332422281595e-05,0.0052499608078622,673240,22406,121,3
29878.787511683,266.64153221378,80.047243262254,-4.4759566886798e-05,-0.0002361990563869,0.0048776770458903,0.00050985558948943,-0.00015295634954475,-0.0001529579347125,0.00078240615348013,-0.00025228238413284,-0.00032618246411511,8.2707336507887e-05,0.0052436293806775,673240,22406,119,3
30145.429043897,266.64153221378,80.0473737401,-4.4951407952226e-05,-0.00023881661460678,0.0049135265898247,0.0005098564259268,-0.00015295659508569,-0.000152958200339,0.00078398924404888,-0.0002528751888751,-0.00032717242467167,8.307998007667e-05,0.0052373207522999,673240,22406,119,3
30413.403783772,267.97473987485,80.047504512628,-4.5131085736433e-05,-0.00024142181246897,0.0049495187013177,0.00050985726419425,-0.00015295684113586,-0.00015295846647309,0.0007855753968723,-0.00025346930983833,-0.00032816413044867,8.3452873987871e-05,0.0052309994548787,673240,22406,119,3
30681.378523647,267.97473987485,80.047634935003,-4.529747438597e-05,-0.00024400139229724,0.0049854611561336,0.00050985810015709,-0.00015295708648126,-0.00015295873180032,0.00078715679028324,-0.00025406181576616,-0.00032915269264158,8.382366567571e-05,0.0052247105854935,673240,22406,119,3
31083.340633459,401.96210981228,80.047829785379,-4.5517832859759e-05,-0.00024781016937431,0.0050392276585283,0.00050985934894127,-0.00015295745293246,-0.00015295912796454,0.00078951845965221,-0.00025494704500946,-0.00033062864659847,8.4380496670615e-05,0.005215334837277,673240,22406,119,3
31487.312553821,403.97192036134,80.048024861218,-4.5708141835213e-05,-0.00025157891253566,0.005093154488103,0.0005098605990276,-0.00015295781969958,-0.00015295952436201,0.00079188170980084,-0.00025583323806322,-0.0003321052167716,8.4935116497186e-05,0.0052059406556194,673240,22406,119,3
31891.284474182,403.97192036134,80.048219212097,-4.5866708097797e-05,-0.00025528806483091,0.0051470186000822,0.00050986184432184,-0.00015295818499311,-0.0001529599190553,0.00079423502979483,-0.00025671607348395,-0.00033357521603744,8.5487673659309e-05,0.0051966138936672,673240,22406,119,3
32497.242354724,605.95788054201,80.048509137414,-4.6034980429436e-05,-0.00026071253891225,0.0052274198461898,0.00050986370166669,-0.00015295872969709,-0.00015296050728197,0.00079774356040679,-0.0002580330965925,-0.00033576599912666,8.6313756510704e-05,0.0051827620082908,673240,22406,132,3
33106.230024669,608.98766994472,80.04879901132,-4.612829377723e-05,-0.00026602663635426,0.0053080421626985,0.00050986555832993,-0.0001529592740363,-0.0001529610948506,0.00080124889954394,-0.00025934972846298,-0.00033795398163794,8.71360807064e-05,0.0051689035578485,673240,22406,132,3
33715.217694613,608.98766994472,80.049087456993,-4.6143537074868e-05,-0.00027120207103484,0.0053885624404255,0.00050986740548201,-0.0001529598154141,-0.0001529616789561,0.00080473441524054,-0.00026065970890527,-0.00034012879522346,8.795442111575e-05,0.0051551020138698,673240,22406,132,3
34628.69919953,913.48150491708,80.049517034343,-4.5995806417385e-05,-0.00027864777374038,0.0055083261832333,0.00050987015558865,-0.00015296062109412,-0.00015296254751169,0.00080992076179655,-0.00026261069893006,-0.00034336307588366,8.9166551203015e-05,0.0051347635041718,673240,22406,265,6
35546.748111972,918.04891244167,80.049945953403,-4.5656319479728e-05,-0.00028581460177503,0.0056282860887166,0.00050987290060305,-0.00015296142482777,-0.00015296341339953,0.00081509346450139,-0.00026455831730815,-0.00034658708481749,9.0368147523334e-05,0.0051146108870874,673240,22406,147,3
36161.840883308,615.09277133592,80.050232203538,-4.5330742399359e-05,-0.00029047470190623,0.0057090841636879,0.00050987473213485,-0.00015296196082416,-0.0001529639906786,0.00081854231162272,-0.00026585764582077,-0.00034873588516986,9.1177046590611e-05,0.0051012056589643,673240,22406,131,3
36776.933654644,615.09277133592,80.050517327789,-4.4914138575855e-05,-0.00029499248531587,0.0057898053004723,0.00050987655604953,-0.00015296249436134,-0.00015296456507376,0.00082197509327728,-0.00026715169846787,-0.00035087389819498,9.1984099005551e-05,0.0050879472038819,673240,22406,131,3
37395.101889837,618.1682351926,80.05080280098,-4.4401305827984e-05,-0.0002993899853797,0.0058708199882709,0.00050987838177304,-0.00015296302818219,-0.00015296513955342,0.00082540957037735,-0.00026844717403111,-0.00035301218230882,9.279124527708e-05,0.0050747555576165,673240,22406,131,3
38013.270125029,618.1682351926,80.051087257395,-4.3791980417637e-05,-0.00030364573809076,0.0059517038438179,0.00050988020056504,-0.00015296355971642,-0.00015296571137174,0.0008288293111297,-0.00026973787580334,-0.00035514050584948,9.3591787187278e-05,0.0050616035181956,673240,22406,131,3
38634.529201398,621.25907636856,80.051372166774,-4.3080078244368e-05,-0.00030778105896663,0.0060328756013238,0.00050988202181602,-0.00015296409169295,-0.00015296628348451,0.00083225198325501,-0.00027103047941219,-0.00035726985720425,9.4391759706857e-05,0.0050484857394295,673240,22406,131,3
39255.788277766,621.25907636856,80.051656164118,-4.2266470280263e-05,-0.00031177627002691,0.0061140668795917,0.00050988383679579,-0.00015296462154665,-0.00015296685315646,0.00083566118100026,-0.00027231879415864,-0.00035939002474895,9.519506089633e-05,0.0050354611954451,673240,22406,131,3
39536.065893145,280.27761537876,80.051784140814,-4.1871813717765e-05,-0.00031354863657115,0.0061508531878213,0.00050988465456656,-0.00015296486018769,-0.000152967109741,0.00083719655298247,-0.0002728991612192,-0.0003603447071254,9.5555869901705e-05,0.0050295999938463,673240,22406,118,3
39816.343508524,280.27761537876,80.051911943249,-4.1456011964799e-05,-0.00031529279487278,0.0061876273492856,0.00050988547113307,-0.00015296509841496,-0.00015296736585329,0.00083872932911627,-0.00027347871012571,-0.00036129761212575,9.5917104500291e-05,0.0050237421799525,673240,22406,118,3
40236.759931592,420.41642306813,80.052103250815,-4.0788417669925e-05,-0.0003178474917636,0.0062427002800969,0.00050988669325852,-0.00015296545483704,-0.00015296774895676,0.00084102284152075,-0.0002743462684442,-0.00036272308361183,9.6458539558739e-05,0.0050149936414407,673240,22406,109,3
40867.384566194,630.6246346022,80.052389372304,-3.9686660327691e-05,-0.00032154296659076,0.0063248948735373,0.00050988852064454,-0.00015296598748702,-0.00015296832132904,0.000844450986406,-0.000275643868592,-0.00036485290598553,9.7264151403573e-05,0.0050020107549326,673240,22406,139,3
41501.162323969,633.77775777521,80.052676175551,-3.846630145273e-05,-0.00032511777285412,0.0064074132161952,0.00050989035191576,-0.00015296652091487,-0.00015296889446209,0.00084788466655269,-0.00027694442738058,-0.00036698530263332,9.8070480066179e-05,0.0049890393616904,673240,22406,138,3
42134.940081745,633.77775777521,80.052962284272,-3.7130833213468e-05,-0.00032855497128462,0.0064898348747425,0.00050989217828034,-0.00015296705254537,-0.00015296946561148,0.00085130737781834,-0.00027824170657885,-0.000369110011116,9.8872969309189e-05,0.0049761502355983,673240,22406,140,3
43085.606718407,950.66663666282,80.053389944435,-3.4887514551128e-05,-0.00033341343262449,0.0066126429913232,0.00050989490722751,-0.00015296784615806,-0.00015297031802872,0.00085641864964207,-0.00028018101170674,-0.00037228089489459,0.0001000646364088,0.0049569027597281,673240,22406,149,3
43725.738098204,640.13137979691,80.053677400657,-3.3238096748383e-05,-0.00033654053112939,0.0066956619356324,0.00050989674098245,-0.00015296837895627,-0.0001529708903777,0.00085985066163111,-0.00028148409696336,-0.00037440909301927,0.00010086517019744,0.0049439886210902,673240,22406,135,3
44365.869478001,640.13137979691,80.053964330609,-3.1464861261445e-05,-0.00033953069242787,0.0067786270493511,0.0005098985708871,-0.00015296891022189,-0.00015297146108546,0.00086327362785911,-0.00028278468996792,-0.00037653073831144,0.00010166326643787,0.0049311444612326,673240,22406,170,4
45009.201514697,643.33203669589,80.054252213644,-2.9556049488209e-05,-0.00034239790983787,0.0068619248890567,0.00050990040636835,-0.00015296944268006,-0.00015297203309037,0.00086670516086683,-0.00028408950659596,-0.00037865672367295,0.00010246012047301,0.0049182066810981,673240,22406,135,3
45652.533551393,643.33203669589,80.054539665307,-2.7518455455724e-05,-0.00034512702238391,0.0069452178561509,0.00050990223859204,-0.00015296997375759,-0.00015297260363744,0.00087012872077502,-0.00028539227748368,-0.00038077678209432,0.00010325662087799,0.0049053389777347,673240,22406,135,3
46299.082248272,646.54869687937,80.054828166907,-2.5338869131332e-05,-0.00034772994381406,0.0070288604475634,0.00050990407699077,-0.00015297050617808,-0.00015297317565831,0.00087356191501862,-0.00028669972872191,-0.00038290179114233,0.00010405191625242,0.0048924344884475,673240,22406,135,3
46945.630945152,646.54869687937,80.0551163299,-2.3025396996091e-05,-0.00035019235384745,0.0071124918478423,0.00050990591270844,-0.00015297103736727,-0.00015297374639302,0.00087698818266598,-0.00028800557483943,-0.0003850214788784,0.00010484509522533,0.0048795667354912,673240,22406,141,3
47237.317833731,291.6868885793,80.055246306367,-2.1944065362008e-05,-0.00035126978860026,0.0071503912224045,0.00050990674057658,-0.00015297127678369,-0.00015297400368458,0.0008785325737551,-0.00028859439394295,-0.00038597671970384,0.0001052013553205,0.0048737700016866,673240,22406,118,3
47529.00472231,291.6868885793,80.055376223697,-2.0835169897898e-05,-0.00035231868961266,0.0071882833316865,0.00050990756796086,-0.00015297151596606,-0.00015297426073406,0.00088007567580408,-0.00028918293522768,-0.00038693094931567,0.0001055566866389,0.004867985907453,673240,22406,118,3
47966.535055179,437.53033286894,80.055570957188,-1.9115644057195e-05,-0.00035383059791219,0.0072450045157008,0.00050990880790484,-0.00015297187422689,-0.00015297464575198,0.00088238758259248,-0.00029006518839163,-0.00038836010627488,0.00010608845931813,0.0048593176460218,673240,22406,108,3
48261.146104817,294.6110496373,80.055702046496,-1.792495610181e-05,-0.00035481716476674,0.007283293376304,0.00050990964247855,-0.00015297211524685,-0.00015297490480017,0.00088394310915297,-0.00029065901842345,-0.000389321468298,0.0001064469835057,0.0048534926527317,673240,22406,118,3
48555.757154454,294.6110496373,80.055833090495,-1.6705549502978e-05,-0.00035577436461961,0.0073216015247771,0.00050991047665267,-0.00015297235605343,-0.00015297516362961,0.0008854974943691,-0.00029125263710183,-0.00039028190029764,0.00010680603260683,0.0048476898613112,673240,22406,118,3
48997.67372891,441.91657445595,80.056029544117,-1.4817974790188e-05,-0.00035714708692415,0.0073789121647576,0.00050991172696583,-0.00015297271679671,-0.00015297555136898,0.00088782665706199,-0.00029214265580789,-0.00039172054245396,0.00010734112714626,0.0048390188165448,673240,22406,108,3
49660.548590594,662.87486168393,80.056324013959,-1.185330949904e-05,-0.00035906310595106,0.0074645464309817,0.00050991360056614,-0.00015297325693354,-0.00015297613191911,0.00089131544421714,-0.00029347696505552,-0.00039387426744813,0.00010813630466977,0.0048261086698101,673240,22406,132,3
50326.737826586,666.18923599235,80.056619841871,-8.7222410652116e-06,-0.00036083602778401,0.0075506089975042,0.00050991548222517,-0.00015297379887894,-0.00015297671447081,0.00089481719024258,-0.00029481743431122,-0.00039603478705594,0.00010893143590128,0.0048132202913754,673240,22406,235,4
50992.927062578,666.18923599235,80.056915600124,-5.4378491965573e-06,-0.0003624563337999,0.007636732510317,0.00050991736285591,-0.00015297434000628,-0.00015297729621029,0.00089831497436658,-0.00029615761274942,-0.00039819163497783,0.00010972492126578,0.0048004146721065,673240,22406,132,3
51441.505584634,448.57852205545,80.057114768249,-3.145741276747e-06,-0.00036347295609013,0.0076949347626454,0.00050991862900547,-0.00015297470404031,-0.00015297768764146,0.00090066858415714,-0.00029705995971593,-0.00039964238711751,0.00011025887308341,0.0047918406883421,673240,22406,129,3
51890.084106689,448.57852205545,80.057313931935,-7.8355613459045e-07,-0.00036442129023173,0.007753178155332,0.00050991989486235,-0.00015297506775,-0.00015297807876308,0.00090302073376152,-0.00029796231702557,-0.00040109166838667,0.00011079261580454,0.0047833307244998,673240,22406,129,3
52340.905521355,450.82141466573,80.057514099187,1.6613477510614e-06,-0.00036530584694143,0.0078117535123095,0.00050992116683144,-0.00015297543297232,-0.00015297847155419,0.00090538332065691,-0.00029886926178078,-0.0004025467965712,0.0001113284350305,0.004774819781639,673240,22406,130,3
52791.726936021,450.82141466573,80.057714286812,4.177507311325e-06,-0.00036612235511623,0.0078702445743767,0.00050992243866412,-0.00015297579790974,-0.00015297886408695,0.00090774473242035,-0.00029977634641845,-0.00040400060933447,0.00011185616633995,0.0047663600686758,673240,22406,131,3
53244.80245776,453.07552173906,80.057915507645,6.7782891470501e-06,-0.00036687491027131,0.0079291856867634,0.00050992371679383,-0.00015297616440466,-0.00015297925834835,0.00091011691163991,-0.0003006881720165,-0.00040546044558259,0.00011239285766206,0.0047579243748832,673240,22406,131,3
53548.363057325,303.56059956517,80.05805036157,8.5584596588857e-06,-0.00036734607788079,0.0079687669379649,0.00050992457323475,-0.00015297640984833,-0.00015297952243367,0.00091170585156353,-0.00030129920626355,-0.00040643800434724,0.00011275158518002,0.004752303096848,673240,22406,108,3
53851.92365689,303.56059956517,80.058185237593,1.0370969571433e-05,-0.00036778740884978,0.008008335445666,0.00050992542969761,-0.00015297665518526,-0.00015297978643298,0.00091329441955462,-0.00030191037403814,-0.00040741505743711,0.00011310791972778,0.0047467005527137,673240,22406,108,3
54307.264556238,455.34089934775,80.058387585378,1.3154509100016e-05,-0.00036838730978147,0.0080676279840228,0.00050992671436445,-0.00015297702296122,-0.00015298018222469,0.00091567656541092,-0.00030282748654536,-0.00040887956968702,0.00011364286225314,0.0047383601653767,673240,22406,132,3
54990.27590526,683.01134902163,80.058691217176,1.7475866397695e-05,-0.00036914979260919,0.0081563719390046,0.00050992864152454,-0.00015297757416782,-0.00015298077552678,0.00091924859523739,-0.0003042041477552,-0.00041107415565226,0.00011444275385315,0.0047259775607303,673240,22406,146,3
56014.792928792,1024.5170235324,80.059147022089,2.4285816333029e-05,-0.00036999449625729,0.008289028237354,0.00050993153334199,-0.00015297840014307,-0.00015298166488451,0.00092460525820456,-0.00030627195969033,-0.00041436183019982,0.00011563568750952,0.0047076615445375,673240,22406,233,4
56476.998149115,462.20522032303,80.059352872977,2.7463801301197e-05,-0.00037029635829293,0.0083493025868122,0.00050993283899837,-0.00015297877266996,-0.00015298206622543,0.0009270217750284,-0.00030720547999727,-0.00041584429492815,0.00011617327748178,0.0046994532129812,673240,22406,151,3
56786.675646731,309.67749761643,80.059490866511,2.9631610436022e-05,-0.0003704686094277,0.0083898691693731,0.00050993371412491,-0.00015297902221503,-0.00015298233514679,0.00092864084481938,-0.0003078312514163,-0.00041683723663999,0.00011653301161818,0.0046939708094701,673240,22406,108,3
56994.159570134,207.48392340301,80.059583356002,3.1101201976055e-05,-0.00037057092861913,0.008417097420113,0.00050993430061733,-0.00015297918939057,-0.00015298251533815,0.00092972563679184,-0.00030825066494622,-0.00041750237595702,0.00011677392982883,0.0046903066742596,673240,22406,117,3
57201.643493537,207.48392340301,80.059675871788,3.2585221078157e-05,-0.00037066181285027,0.0084443630758872,0.0005099348872278,-0.00015297935654631,-0.00015298269553449,0.00093081045799892,-0.00030867023204279,-0.00041816739080913,0.00011701582988705,0.0046866564500226,673240,22406,117,3
57512.869378642,311.22588510451,80.059814694519,3.4839607405048e-05,-0.00037077497198467,0.0084852282301038,0.00050993576735751,-0.0001529796072373,-0.00015298296582936,0.00093243779126216,-0.00030929994559468,-0.00041916465137665,0.0001173783865577,0.0046812161102689,673240,22406,114,3
57979.708206299,466.83882765677,80.060023048208,3.8284701500475e-05,-0.00037089389587945,0.0085464342163938,0.00050993708809532,-0.00015297998319485,-0.00015298337129789,0.00093487912256363,-0.00031024538155775,-0.00042066000740329,0.00011792033330099,0.0046731072135039,673240,22406,158,3
58679.966447784,700.25824148515,80.060335878177,4.3594076906017e-05,-0.00037096234464458,0.0086380243181505,0.00050993907062839,-0.00015298054701066,-0.00015298397964345,0.0009385422062916,-0.00031166564592333,-0.00042290201639398,0.00011872869903816,0.0046610763983125,673240,22406,150,3
59730.353810012,1050.3873622277,80.06080589709,5.1872453278482e-05,-0.00037083168985302,0.0087749969752936,0.00050994204831122,-0.00015298139265711,-0.00015298489275511,0.0009440403909958,-0.0003138013282157,-0.00042626329988111,0.00011993459498882,0.0046432150058383,673240,22406,243,4
61305.934853353,1575.5810433416,80.061512993445,6.4982024852646e-05,-0.00037015153472643,0.008979351122692,0.00050994652575986,-0.00015298266159585,-0.00015298626461258,0.00095229924211449,-0.00031701849958169,-0.00043130314298137,0.00012172196492345,0.0046169637305286,673240,22406,186,4
62016.749575361,710.81472200782,80.061832783899,7.11272358929e-05,-0.00036970922265196,0.0090726429563394,0.00050994855005411,-0.00015298323436412,-0.00015298688460231,0.00095602807019198,-0.00031847292058198,-0.00043357671852233,0.00012252545919734,0.0046051686331757,673240,22406,164,3
62492.995439106,476.24586374524,80.062047338945,7.532398901073e-05,-0.00036936715333893,0.0091353593414959,0.00050994990797385,-0.00015298361826464,-0.0001529873004206,0.00095852783599408,-0.00031944881458286,-0.0004351000321226,0.00012306123526439,0.0045973043146243,673240,22406,168,3
62812.080167816,319.08472870931,80.062191226514,7.8170802824705e-05,-0.00036911838372533,0.0091775279850401,0.00050995081854005,-0.00015298387555182,-0.00015298757922025,0.00096020336996127,-0.00032010332629345,-0.00043612067989984,0.00012342216549017,0.0045920403939591,673240,22406,116,3
63131.164896525,319.08472870931,80.062335231482,8.1045621969315e-05,-0.00036885403235626,0.0092197216163769,0.00050995172977073,-0.00015298413291473,-0.00015298785819849,0.00096187963137638,-0.00032075852085567,-0.0004371413718632,0.00012378301590278,0.0045867979414724,673240,22406,116,3
63609.791989589,478.62709306397,80.062551480061,8.5411002466465e-05,-0.0003684278052371,0.0092828735483874,0.00050995309799428,-0.00015298451913805,-0.00015298827703901,0.00096439575201355,-0.00032174290004766,-0.00043867255014867,0.00012432020045028,0.0045789680270469,673240,22406,149,3
64090.812218118,481.02022852929,80.062769096381,8.986143624283e-05,-0.00036796495278565,0.0093463686441641,0.00050995447469705,-0.00015298490750314,-0.00015298869842228,0.00096692629544041,-0.00032273385354033,-0.00044021157312845,0.00012485840674566,0.0045711511726965,673240,22406,148,3
64571.832446647,481.02022852929,80.062987010338,9.4374825778194e-05,-0.000367468110028,0.0094099641550942,0.00050995585311034,-0.00015298529610091,-0.00015298912027808,0.00096945878684074,-0.00032372651559752,-0.00044175083451187,0.00012539913359194,0.0045633613900985,673240,22406,148,3
65055.257776319,483.42532967193,80.063206325041,9.8974060808711e-05,-0.00036693490070906,0.0094738384757375,0.00050995724021205,-0.00015298568689797,-0.00015298954474287,0.00097200601591477,-0.0003247259242525,-0.00044329808309106,0.00012593716772979,0.0045555682019508,673240,22406,147,3
65538.683105991,483.42532967193,80.063425962805,0.00010363672707414,-0.0003663677788125,0.0095377935527158,0.00050995862918548,-0.00015298607797313,-0.00015298996973018,0.00097455542867172,-0.00032572717435998,-0.00044484567282956,0.000126476843702,0.0045478043096329,673240,22406,146,3
66263.821100499,725.1379945079,80.063756106433,0.00011075432951165,-0.00036544908863184,0.0096334007234397,0.00050996071665516,-0.00015298666524123,-0.00015299060832686,0.00097838478209081,-0.00032723337308863,-0.00044716796591511,0.00012727768998778,0.0045362469437178,673240,22406,166,3
66752.092769101,488.2716686019,80.063978820503,0.00011562876751983,-0.00036478616243189,0.0096979725497021,0.00050996212463517,-0.00015298706102888,-0.0001529910389869,0.00098096577838436,-0.00032824959452899,-0.00044873215923599,0.00012781455014809,0.0045284775916403,673240,22406,146,3
67240.364437703,488.2716686019,80.064201907659,0.00012057014327737,-0.00036408659632076,0.0097626474600428,0.0005099635347936,-0.00015298745717309,-0.00015299147025438,0.00098354940499645,-0.00032926791084386,-0.00045029688678646,0.00012835478601052,0.0045207420677654,673240,22406,146,3
67731.077464648,490.71302694491,80.06442650015,0.00012560495728644,-0.00036334538403209,0.0098276667623964,0.00050996495428203,-0.00015298785567817,-0.00015299190431157,0.00098614872688029,-0.00033029349929608,-0.00045187003329192,0.00012889653245939,0.0045130239352434,673240,22406,147,3
68221.790491593,490.71302694491,80.064651497203,0.0001307102248788,-0.00036256452385525,0.0098927165176601,0.0005099663761369,-0.0001529882545833,-0.0001529923390239,0.00098875094905059,-0.00033132133416929,-0.00045344383235161,0.00012943757359525,0.0045053562256784,673240,22406,149,3
68957.86003201,736.06954041736,80.064989866479,0.00013851064824175,-0.0003613097010194,0.0099900634145654,0.0005099685140522,-0.00015298885386233,-0.00015299299250216,0.00099266118220092,-0.00033286834754163,-0.00045580616697158,0.00013024688860577,0.0044939519814177,673240,22406,208,4
69697.60992013,739.74988811944,80.065330944967,0.00014652673613014,-0.00035994437222247,0.01008792918819,0.00050997066860037,-0.00015298945715568,-0.0001529936508655,0.00099659837154044,-0.00033442863524823,-0.00045818217571302,0.00013105706454889,0.0044825604195451,673240,22406,158,3
70193.24234517,495.63242504003,80.065560000141,0.00015199542185346,-0.00035897236644401,0.010153739417898,0.00050997211524347,-0.00015298986186567,-0.00015299409280914,0.00099923977486551,-0.00033547659564646,-0.0004597750186504,0.00013160073861358,0.0044749663330657,673240,22406,149,3
70688.87477021,495.63242504003,80.065789547032,0.00015754767491803,-0.00035795073523845,0.010219583385127,0.00050997356476401,-0.0001529902670778,-0.00015299453553597,0.0010018848199525,-0.00033652720871795,-0.00046136884908427,0.0001321434679782,0.0044673916985406,673240,22406,149,3
71022.60886361,333.7340934007,80.06594436721,0.00016133258460211,-0.00035723563673515,0.010263988124528,0.00050997454228105,-0.00015299054017126,-0.00015299483404825,0.0010036675605768,-0.00033723586532048,-0.00046244252719473,0.00013250683212539,0.0044622997551151,673240,22406,118,3
71356.342957011,333.7340934007,80.06609942144,0.00016515686903254,-0.00035649713969857,0.010308401823202,0.00050997552116893,-0.00015299081350587,-0.00015299513293396,0.0010054520519401,-0.00033794577654261,-0.0004635167006684,0.00013286945007459,0.0044572269617466,673240,22406,118,3
71856.944097112,500.60114010105,80.06633250591,0.00017097349205038,-0.00035534078303418,0.010374894444067,0.00050997699245922,-0.00015299122405125,-0.00015299558206754,0.0010081328675949,-0.00033901354197329,-0.00046512913928118,0.00013341063293786,0.0044496781927936,673240,22406,154,3
72360.048242914,503.10414580156,80.066567323581,0.00017691586402946,-0.00035412052560578,0.010441803021436,0.00050997847442662,-0.00015299163722963,-0.00015299603434624,0.0010108313575668,-0.0003400896500304,-0.00046675090468566,0.00013395692385333,0.0044421420769012,673240,22406,159,3
72863.152388715,503.10414580156,80.066802728938,0.00018295843903267,-0.00035283996667518,0.010508743199315,0.00050997995983055,-0.00015299205100798,-0.00015299648755529,0.0010135342825071,-0.00034116884763528,-0.00046837401360455,0.00013450224035332,0.0044346358668047,673240,22406,156,3
73617.808607418,754.65621870234,80.067157124159,0.00019223152614712,-0.00035079083887222,0.01060896454061,0.00050998219549015,-0.00015299267304758,-0.00015299716941111,0.0010175991541414,-0.0003427948662629,-0.00047081193484709,0.00013531857988563,0.0044234597061504,673240,22406,194,4
74376.238107213,758.42949979585,80.0675147538,0.00020180202412518,-0.00034857968804069,0.010709756052557,0.00050998445087324,-0.00015299329968286,-0.00015299785698366,0.0010216955124148,-0.00034443660277968,-0.00047326561542845,0.00013613628683094,0.0044123018509327,673240,22406,192,4
75134.667607009,758.42949979585,80.067873914266,0.00021163431253468,-0.00034621114035394,0.010810646699072,0.00050998671520582,-0.00015299392787659,-0.00015299854697907,0.0010258036365793,-0.00034608624337818,-0.00047572315285095,0.00013695228163622,0.0044012370768676,673240,22406,192,4
75896.889254304,762.22164729483,80.06823648259,0.00022178968643366,-0.00034366680338253,0.010912170941833,0.00050998900029124,-0.00015299456086019,-0.00015299924298399,0.0010299448034277,-0.00034775244135836,-0.0004781971656223,0.00013777239449842,0.0043902005474823,673240,22406,171,4
76407.577757992,510.68850368754,80.068480220032,0.00022874060332555,-0.00034187661934176,0.010980417174228,0.00050999053605629,-0.0001529949857479,-0.00015299971060389,0.0010327252110677,-0.00034887263214848,-0.0004798567392147,0.00013832102661852,0.0043828557193303,673240,22406,167,3
76749.739055462,342.16129747065,80.068643897844,0.00023346440613542,-0.00034063874389482,0.011026247148816,0.00050999156719838,-0.0001529952707855,-0.00015300002450585,0.001034590767351,-0.00034962491883696,-0.00048096957660706,0.00013868832917657,0.00437795593059,673240,22406,115,3
77091.900352933,342.16129747065,80.068807923772,0.00023824609581551,-0.00033936714108693,0.011072089686619,0.00050999260038271,-0.00015299555618404,-0.0001530003389688,0.0010364590702136,-0.00035037900008889,-0.00048208336489487,0.00013905460788019,0.0043730762328917,673240,22406,115,3
77435.772456891,343.872103958,80.068973127245,0.00024311087522542,-0.00033805462579088,0.0111181985549,0.00050999364083038,-0.0001529958433816,-0.00015300065558001,0.0010383395457233,-0.00035113869482391,-0.00048320370903066,0.00013942303270682,0.004368176045962,673240,22406,115,3
77666.166766543,230.39430965186,80.06908399091,0.00024640163001467,-0.00033715730351769,0.011149105131319,0.00050999433896568,-0.0001529960359774,-0.00015300086799405,0.0010396007525343,-0.00035164852605921,-0.0004839547914809,0.00013966851598983,0.0043648992568818,673240,22406,108,3
77896.561076195,230.39430965186,80.069195018969,0.00024971943296784,-0.00033624424060199,0.011180067360745,0.00050999503806632,-0.00015299622874513,-0.00015300108067364,0.001040863268532,-0.00035215920512211,-0.00048470633476237,0.00013991517084519,0.0043616300834476,673240,22406,108,3
78242.152540672,345.59146447779,80.069361914034,0.00025475092276086,-0.0003348420203237,0.01122644268206,0.0005099960887985,-0.0001529965182846,-0.00015300140026438,0.0010427600431721,-0.00035292716232377,-0.00048583471059886,0.00014028253196546,0.0043567502554343,673240,22406,115,3
78760.539737389,518.38719671669,80.069613068572,0.00026242427893874,-0.00033266240312616,0.011296012225577,0.00050999766968159,-0.00015299695348772,-0.00015300188095706,0.0010456121225183,-0.00035408355029497,-0.00048752973698652,0.00014083671820772,0.004349456195969,673240,22406,151,3
79109.595756298,349.05601890918,80.069782615987,0.00026766650451112,-0.00033115075215396,0.011342988824041,0.00050999873669593,-0.0001529972469622,-0.00015300220532165,0.0010475357675841,-0.0003548642520949,-0.00048867223107715,0.00014121061577903,0.0043445482020856,673240,22406,114,3
