time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
88739.567462231,184.72461687165,80.07561235487,0.00052429117117986,-0.00029788151433104,0.015905213226507,0.00051003531485333,-0.00015300681561042,-0.00015301362340972,0.0011102516998908,-0.00038112483861948,-0.00052511198543814,0.00016672372277512,0.0039912493544508,673240,22406,220,4
88863.951783002,124.38432077052,80.07569378643,0.00052885592492782,-0.00029640962973943,0.015932000098973,0.00051003582199071,-0.00015300694494978,-0.00015301377835883,0.0011111219248208,-0.00038151089072588,-0.00052559593541286,0.00016688994211974,0.0039891515689341,673240,22406,167,3
88988.336103772,124.38432077052,80.075775423927,0.00053344079788726,-0.00029493985858541,0.01595875995664,0.00051003633040538,-0.00015300707455046,-0.00015301393375335,0.00111199403825,-0.00038189808462847,-0.00052608063151991,0.00016705532704397,0.0039870490754384,673240,22406,167,3
89174.912584928,186.57648115579,80.075898305046,0.00054035579994446,-0.00029271776541449,0.015998990732138,0.00051003709562825,-0.00015300726955659,-0.00015301416761796,0.001113306480542,-0.00038248146166083,-0.00052680936042748,0.00016730598290563,0.0039838855159578,673240,22406,169,3
89300.543858514,125.63127358625,80.075981266981,0.00054503645808725,-0.00029121047186166,0.01602607387782,0.00051003761222411,-0.00015300740114965,-0.00015301432548728,0.0011141921581258,-0.00038287545523343,-0.00052730081730514,0.0001674730380341,0.003981751021248,673240,22406,168,3
89426.175132101,125.63127358625,80.076064432361,0.00054973668970101,-0.00028969608283879,0.01605315459444,0.00051003813006484,-0.00015300753302034,-0.00015301448373757,0.0011150797887577,-0.00038327063071051,-0.00052779304474023,0.00016764026232254,0.0039796160878136,673240,22406,168,3
89614.62204248,188.44691037937,80.076189615496,0.00055682547908146,-0.00028741521444081,0.016093882261592,0.00051003890950584,-0.00015300773143061,-0.00015301472195864,0.0011164156451472,-0.00038386606270366,-0.00052853312632696,0.00016789235235645,0.0039764043713852,673240,22406,226,4
89804.011187411,189.38914493127,80.0763158878,0.00056399522159829,-0.00028511096108683,0.016135020055414,0.00051003969568485,-0.00015300793145115,-0.00015301496226667,0.0011177626557166,-0.00038446717854913,-0.00052927867520048,0.00016814840243561,0.0039731699754966,673240,22406,223,4
89993.400332343,189.38914493127,80.076442614488,0.00057120943497852,-0.0002827951986141,0.016176205083569,0.00051004048465106,-0.00015300813207867,-0.00015301520345462,0.0011191141651861,-0.00038507101662568,-0.00053002599944262,0.00016840458290537,0.0039699373921088,673240,22406,225,4
90277.484049739,284.08371739691,80.076633681436,0.00058211868927749,-0.00027929727698988,0.016237990331709,0.00051004167410836,-0.00015300843437298,-0.00015301556711665,0.0011211516294311,-0.00038598295495414,-0.00053115100185823,0.00016878909141097,0.0039650727389888,673240,22406,214,4
