time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
153249.66158038,206.14752883609,80.104372291263,0.0017412302916371,0.00042564235158071,0.027247446276721,0.00051021479127051,-0.00015305540222798,-0.00015306629563131,0.0014429086189625,-0.00051867611417767,-0.00072013941137358,0.00028453532832808,0.004969577655521,226343,7462,91,3
153558.88287363,309.22129325414,80.104572917402,0.0017568200507524,0.00043479317454298,0.027310231552511,0.00051021602186901,-0.00015305570377785,-0.00015306665049721,0.0014450839440038,-0.00051968092649206,-0.00072130934991782,0.00028494829383236,0.0049649893099735,226343,7462,95,3
154022.71481352,463.83193988121,80.104875521619,0.0017799772438634,0.00044838371194911,0.02740447900477,0.00051021787906581,-0.0001530561604736,-0.00015306718640731,0.0014483600329952,-0.00052119609948547,-0.00072306940132481,0.00028556952653903,0.004958120357561,226343,7462,165,5
154718.46272334,695.74790982181,80.105332454713,0.0018143170593968,0.00046868540931366,0.027545986933205,0.00051022068505715,-0.00015305685366228,-0.00015306799583517,0.0014533019516844,-0.00052348553176198,-0.00072572058436273,0.00028649440315478,0.00494783475114,226343,7462,305,9
155186.94457842,468.48185507852,80.105641436671,0.0018373365827545,0.00048242841490254,0.027641674755502,0.00051022258284823,-0.00015305732371301,-0.00015306854269784,0.0014566418624659,-0.00052503441373693,-0.00072751073229162,0.00028711796639261,0.0049409107294476,226343,7462,101,3
155655.42643349,468.48185507852,80.105951469619,0.0018603592610245,0.00049632573922653,0.027737533940884,0.0005102244870326,-0.00015305779604679,-0.00015306909059188,0.0014599939346298,-0.000526590513068,-0.00072930582116782,0.00028774605620439,0.0049339598538349,226343,7462,195,6
156358.14921611,702.72278261777,80.106418570211,0.0018950590886561,0.00051778641795619,0.027881910104154,0.00051022735488254,-0.00015305850858535,-0.00015306991275396,0.0014650503318778,-0.00052894135389527,-0.00073201004443925,0.00028868579826296,0.0049235275107702,226343,7462,342,10
157064.38561264,706.23639653086,80.106890345095,0.0019303415326604,0.00054009044978276,0.02802760802178,0.00051023024978026,-0.00015305922795625,-0.00015307073958942,0.0014701620939119,-0.0005313215351277,-0.00073474027654957,0.00028963120631803,0.0049129848009132,226343,7462,140,4
157537.56399832,473.17838567568,80.107207718937,0.0019543991612158,0.00055546617332602,0.028126107792669,0.00051023219591934,-0.00015305971055014,-0.0001530712940717,0.001473601299858,-0.00053292458169572,-0.00073657552686477,0.00029027269019606,0.0049058995125383,226343,7462,137,4
158010.74238399,473.17838567568,80.107526347941,0.001978865248829,0.00057127531998935,0.028225134243052,0.0005102341484444,-0.00015306019376898,-0.00015307184897221,0.0014770556063778,-0.0005345363892202,-0.00073841711145441,0.00029091305000794,0.0048987856467985,226343,7462,170,5
158329.35704999,318.61466599472,80.107741572659,0.001995565316592,0.00058213056058887,0.028292195274348,0.00051023546664902,-0.00015306051939904,-0.00015307222299893,0.0014793886922273,-0.00053562580998852,-0.00073966015798775,0.00029134303060175,0.0048939572818515,226343,7462,127,4
158647.97171598,318.61466599472,80.10795744604,0.002012474332496,0.00059319279001846,0.02835944956059,0.00051023678819047,-0.00015306084533323,-0.000153072597346,0.0014817291804511,-0.00053671948922744,-0.0007409063457124,0.00029176553090314,0.0048891142677994,226343,7462,94,3
158968.17945531,320.20773932469,80.108175101434,0.0020296955332402,0.00060452526078958,0.028427419241988,0.0005102381199694,-0.00015306117320048,-0.00015307297397344,0.0014840891265818,-0.00053782307810383,-0.0007421620756825,0.00029219376867034,0.0048842225517524,226343,7462,126,4
159288.38719463,320.20773932469,80.108393504503,0.0020471483127839,0.0006160802042674,0.028496085461324,0.00051023945564298,-0.00015306150144649,-0.00015307335105504,0.0014864571210905,-0.00053893125307808,-0.00074342126487101,0.00029263335006382,0.0048793049836823,226343,7462,131,4
159503.99907591,215.61188127428,80.108540962268,0.0020590182240561,0.00062396806745868,0.028542558416533,0.00051024035711071,-0.00015306172268074,-0.00015307360526166,0.0014880553602924,-0.00053967956640059,-0.00074427076472347,0.00029292962392687,0.0048759874004564,226343,7462,89,3
159719.61095718,215.61188127428,80.108688786501,0.0020709877741044,0.0006319643074264,0.028589233008881,0.00051024126051514,-0.0001530619441877,-0.00015307385966863,0.0014896574581861,-0.00054043006057151,-0.00074512194095582,0.00029322612344497,0.0048726642986715,226343,7462,89,3
160043.02877909,323.41782191142,80.10891132079,0.0020891279751158,0.00064422235885964,0.028659657164586,0.00051024261984516,-0.0001530622772928,-0.00015307424147943,0.0014920696659504,-0.00054156089690731,-0.0007464026679702,0.00029367153532619,0.0048676680521389,226343,7462,130,4
160368.06369011,325.03491102098,80.109135911884,0.0021075434568314,0.00065685082147637,0.028730929913951,0.00051024399104204,-0.00015306261328251,-0.00015307462538714,0.0014945035823111,-0.00054270275535341,-0.00074769407458526,0.00029412006319556,0.0048626330880802,226343,7462,128,4
160585.8370805,217.77339038406,80.109286906991,0.0021199658482431,0.00066547043089971,0.028778953652804,0.00051024491258667,-0.00015306283915528,-0.0001530748827479,0.0014961388318862,-0.00054347029054708,-0.00074856135065561,0.00029442073550525,0.004859249377446,226343,7462,377,13
160731.74525206,145.90817155732,80.109388328297,0.0021283218971969,0.00067132322262831,0.028811277707656,0.0005102455314316,-0.00015306299091439,-0.00015307505523462,0.0014972365478726,-0.00054398568456448,-0.00074914337802552,0.00029462238420115,0.0048569784478124,226343,7462,85,3
160877.65342361,145.90817155732,80.109489981766,0.002136694631977,0.00067726282290126,0.028843671008256,0.00051024615155751,-0.00015306314317672,-0.00015307522764393,0.0014983364307677,-0.00054450225307306,-0.0007497263969578,0.00029482361614439,0.0048547074858839,226343,7462,85,3
161096.51568095,218.86225733598,80.10964300815,0.002149273121572,0.0006863848809695,0.028892555050239,0.00051024708478184,-0.00015306337289674,-0.00015307548598408,0.0014999914013617,-0.00054527986076494,-0.00075060331469571,0.00029512670432597,0.0048513008092844,226343,7462,121,4
161243.88658193,147.37090097718,80.109746405734,0.0021577248205206,0.00069264762408161,0.028925470116437,0.00051024771524841,-0.00015306352860629,-0.00015307565981874,0.0015011082020938,-0.00054580474071612,-0.00075119493455434,0.00029533096195216,0.004849001323883,226343,7462,111,4
161391.2574829,147.37090097718,80.109850156593,0.0021662147116911,0.00069903013168693,0.02895856725776,0.00051024834766331,-0.00015306368497647,-0.0001530758336386,0.0015022275782588,-0.00054633096889679,-0.00075178778031373,0.0002955358726069,0.0048466953572383,226343,7462,111,4
161612.31383437,221.05635146577,80.110006673245,0.002178950009272,0.00070896617521732,0.029008620277715,0.00051024930126363,-0.0001530639219224,-0.00015307609376306,0.0015039130441167,-0.00054712364983134,-0.00075268010870716,0.00029584400082209,0.0048432264473507,226343,7462,145,5
161943.89836157,331.58452719865,80.110244033083,0.0021980276315972,0.00072493897242998,0.029084544758676,0.00051025074613441,-0.00015306428448398,-0.00015307648203339,0.0015064579379387,-0.00054832144202934,-0.00075402651629234,0.00029630590131002,0.0048380008775899,226343,7462,172,5
162277.1408114,333.24244983465,80.110485716854,0.0022175240908017,0.00074198107166001,0.029162175144165,0.00051025221570258,-0.00015306465468336,-0.00015307687255549,0.001509033358387,-0.00054953493406845,-0.00075538773585484,0.00029677522118212,0.0048327160303752,226343,7462,175,5
162500.41325279,223.27244138921,80.110648487389,0.0022310327672882,0.0007535232013518,0.029213314767411,0.0005102532045898,-0.00015306490172235,-0.000153077135878,0.0015107660807349,-0.00055035221842246,-0.000756302695323,0.0002970845011693,0.0048291607808022,226343,7462,150,5
162650.00578852,149.59253573077,80.110757401303,0.0022403351338227,0.00076128819210819,0.029247222506383,0.00051025386569621,-0.00015306506542493,-0.00015307731231044,0.0015119298339181,-0.00055090155654566,-0.0007569167894116,0.00029728905803503,0.0048267811051945,226343,7462,88,3
162799.59832425,149.59253573077,80.110866647754,0.0022496241411217,0.00076892716938226,0.029281160518358,0.00051025452918701,-0.00015306522960723,-0.00015307749015541,0.0015130964033915,-0.00055145263179501,-0.00075753196217212,0.00029749268163301,0.004824403243113,226343,7462,87,3
163023.98712785,224.38880359616,80.111030792775,0.0022636868919395,0.00078008404758623,0.029331923524069,0.00051025552650632,-0.00015306547500736,-0.00015307775961689,0.0015148522010812,-0.00055228290997792,-0.00075845699922123,0.00029779051597358,0.0048208418806404,226343,7462,120,4
163249.49787546,225.51074761414,80.11119602175,0.00227791583826,0.00079095964428166,0.029382863645466,0.00051025653094972,-0.00015306572088268,-0.0001530780332588,0.0015166223188606,-0.00055312075097798,-0.00075938879107436,0.00029809324573994,0.0048172697258367,226343,7462,118,4
163400.59007636,151.09220090147,80.11130689555,0.0022874854351134,0.00079811243927841,0.029416995206085,0.00051025720519865,-0.00015306588545836,-0.00015307821784622,0.00151781067914,-0.0005536835700369,-0.00076001400720905,0.00029829657960754,0.0048148810555629,226343,7462,88,3
163551.68227727,151.09220090147,80.111417956171,0.0022970636518554,0.00080514454402958,0.029451057223887,0.00051025788085167,-0.0001530660501055,-0.00015307840357581,0.0015190013485421,-0.00055424781028171,-0.00076064011108999,0.000298500001002,0.004812491143474,226343,7462,88,3
163778.32057862,226.63830135221,80.11158495598,0.0023114435919404,0.00081549610997378,0.029502541502,0.00051025889728706,-0.0001530662974015,-0.00015307868422778,0.0015207923940763,-0.00055509726572387,-0.00076158121269462,0.00029881124920534,0.0048089145365409,226343,7462,122,4
164118.27803065,339.95745202832,80.11183646441,0.002333066979862,0.00083076306201724,0.029579558520275,0.00051026042876049,-0.00015306666943479,-0.00015307910889398,0.0015234900686457,-0.0005563782246007,-0.0007629971936133,0.00029926302105218,0.0048035653864965,226343,7462,134,4
164628.21420869,509.93617804248,80.11221662174,0.0023656366631779,0.00085336198941488,0.029695188219709,0.00051026274472703,-0.00015306723158252,-0.00015307975360211,0.0015275610299044,-0.00055831436382516,-0.00076513090653685,0.00029997009418579,0.0047955716604659,226343,7462,154,4
164971.57973417,343.3655254849,80.112474370977,0.0023876510609357,0.00086846529922924,0.029773024194637,0.00051026431551636,-0.00015306761273772,-0.00015308019198288,0.0015303130598268,-0.000559624460031,-0.00076657208900006,0.00030043885140555,0.0047902007598445,226343,7462,169,5
165314.94525966,343.3655254849,80.112733819542,0.0024097101453725,0.00088347237900255,0.029851538522643,0.00051026589722792,-0.00015306799667153,-0.00015308063430909,0.0015330754956785,-0.00056094058390815,-0.00076801764552307,0.0003009210780347,0.0047848471672771,226343,7462,171,5
165469.85272797,154.90746831212,80.112851272612,0.0024196828749072,0.00089021895989783,0.029886963453883,0.00051026661338893,-0.00015306817047514,-0.00015308083482603,0.0015343238013556,-0.00056153551021901,-0.00076867068304884,0.0003011378904526,0.0047824367493945,226343,7462,89,3
165624.76019628,154.90746831212,80.112969025612,0.002429651538284,0.00089694580058497,0.029922368862494,0.0005102673315058,-0.00015306834484004,-0.00015308103603404,0.0015355741077407,-0.00056213157053699,-0.00076932458657198,0.00030135381690049,0.0047800298336777,226343,7462,89,3
165780.44220194,155.68200565368,80.113087643308,0.0024396694372942,0.00090368623307047,0.02995789790525,0.00051026805501023,-0.00015306852056959,-0.00015308123890185,0.0015368326300952,-0.00056273172189389,-0.00076998261266252,0.00030156729068907,0.0047776161912846,226343,7462,89,3
165936.12420759,155.68200565368,80.113206492182,0.0024497027744957,0.00091041783916612,0.029993519829798,0.00051026877997451,-0.00015306869662568,-0.00015308144229712,0.0015380930710869,-0.00056333295477281,-0.00077064147526238,0.00030178604617551,0.0047752042437999,226343,7462,89,3
166169.64721607,233.52300848053,80.113385152303,0.0024647901618472,0.00092051756019984,0.030046982797385,0.00051026986980883,-0.00015306896121527,-0.00015308174818586,0.0015399879337461,-0.00056423717653602,-0.00077163159680234,0.00030211372348128,0.0047715949145741,226343,7462,161,5
166404.33783959,234.69062352293,80.113565034674,0.0024800163657938,0.00093068382239414,0.030100737440414,0.00051027096703578,-0.00015306922738333,-0.00015308205625153,0.0015418964211588,-0.00056514825956896,-0.00077262847818894,0.00030244193848291,0.004767976410298,226343,7462,94,3
166561.58055735,157.24271776036,80.113685695314,0.0024902599400546,0.00093750883002519,0.030136793771511,0.00051027170295976,-0.00015306940574078,-0.00015308226291558,0.0015431769501949,-0.00056575972045255,-0.00077329719543891,0.00030266109981534,0.0047655579279786,226343,7462,89,3
166718.82327511,157.24271776036,80.113806456093,0.0025005322501622,0.00094433882062806,0.030172748813968,0.00051027243945715,-0.00015306958411608,-0.00015308246979416,0.0015444593087531,-0.0005663722121602,-0.00077396671104603,0.00030287802076495,0.0047631438855387,226343,7462,89,3
166824.70265912,105.87938400394,80.113887812014,0.0025074722281637,0.0009489465622321,0.030196920173028,0.00051027293558202,-0.00015306970417417,-0.00015308260916376,0.001545323611199,-0.00056678509744765,-0.00077441789150729,0.00030302264312818,0.0047615184214242,226343,7462,86,3
166930.58204312,105.87938400394,80.113969191891,0.0025144332962461,0.00095356337520736,0.030221253245669,0.00051027343180184,-0.00015306982416104,-0.00015308274856166,0.0015461887401764,-0.0005671984486837,-0.00077486943241352,0.0003031696860025,0.004759895574532,226343,7462,86,3
167089.40111913,158.81907600591,80.114091281147,0.0025249384902926,0.00096051098241401,0.030257633584637,0.00051027417609112,-0.00015307000381623,-0.00015308295767458,0.0015474882958874,-0.00056781952932962,-0.00077554755195747,0.00030338813106161,0.0047574614395541,226343,7462,89,3
167249.01429051,159.61317138594,80.114214000611,0.0025355571917376,0.00096752141875478,0.030294033848434,0.0005102749240575,-0.00015307018407272,-0.00015308316780842,0.0015487962445159,-0.00056844478747799,-0.00077622988486155,0.00030360809248174,0.0047550097438266,226343,7462,89,3
167408.6274619,159.61317138594,80.114336718471,0.0025462372751355,0.00097455947229164,0.030330598338306,0.00051027567184361,-0.00015307036398795,-0.00015308337788058,0.001550106113048,-0.00056907113411115,-0.00077691304896174,0.00030382505539723,0.0047525619271745,226343,7462,89,3
167648.04721898,239.41975707891,80.114520701946,0.0025624397773786,0.00098519546087217,0.030386230305617,0.00051027679242914,-0.00015307063267162,-0.00015308369265641,0.0015520753742758,-0.00057001320039488,-0.0007779397067798,0.00030416671531634,0.0047488903977769,226343,7462,155,5
168007.1768546,359.12963561836,80.114796291275,0.0025872860280008,0.0010013550661248,0.030469608813528,0.00051027846942004,-0.00015307103189729,-0.00015308416380971,0.0015550400273003,-0.00057143247282501,-0.0007794842807623,0.00030467069579097,0.0047434060454036,226343,7462,201,6
168248.99679474,241.81994014362,80.11498156707,0.0026043725963139,0.0010123851083002,0.03052616242219,0.00051027959579464,-0.00015307129817234,-0.00015308448023434,0.0015570415834511,-0.00057239118324243,-0.00078052658282071,0.00030501617702148,0.0047397200629412,226343,7462,90,3
168490.81673489,241.81994014362,80.115166348512,0.0026218749950943,0.0010236064016449,0.03058285250838,0.00051028071786047,-0.00015307156121961,-0.00015308479529077,0.0015590490357142,-0.00057335329443317,-0.0007815713799309,0.00030535976102542,0.0047360385169602,226343,7462,91,3
168853.5466451,362.72991021544,80.115441275343,0.0026495120923811,0.0010411907178385,0.030668804462267,0.00051028238257643,-0.00015307194412564,-0.00015308526143639,0.0015620766669883,-0.00057480598576898,-0.00078314550420488,0.00030588260703065,0.0047305090273659,226343,7462,326,10
168963.18785977,109.64121466606,80.115524222612,0.0026580407786473,0.0010465833466486,0.03069497036091,0.00051028288430175,-0.00015307205860515,-0.00015308540188325,0.0015629934737505,-0.00057524603524031,-0.00078362201469683,0.00030604088134144,0.0047288377000155,226343,7462,81,3
169072.82907443,109.64121466606,80.115606804914,0.0026667649921001,0.0010520717738494,0.030721296968606,0.00051028338314576,-0.00015307217132493,-0.00015308554139617,0.0015639121128781,-0.0005756871451577,-0.00078409929729573,0.00030619945280964,0.0047271659453652,226343,7462,83,3
169237.29089643,164.46182199908,80.115729430694,0.0026804456193891,0.0010606233275294,0.030761278458013,0.00051028412171981,-0.0001530723348445,-0.00015308574738577,0.0015652950071329,-0.00057635166939929,-0.00078481729824405,0.00030644012596087,0.004724652040443,226343,7462,118,4
169402.57502754,165.28413110908,80.11585068081,0.0026951161906978,0.0010697509286182,0.030802105720944,0.00051028484853932,-0.00015307249053077,-0.00015308594896925,0.001566691263974,-0.00057702325442841,-0.00078554160050631,0.00030668402942031,0.004722109684587,226343,7462,121,4
169476.771074,74.196046454866,80.115904671755,0.0027019520877153,0.001074001651056,0.030820650143784,0.00051028517124607,-0.00015307255827983,-0.00015308603812421,0.0015673195678472,-0.00057732561641207,-0.00078586737659315,0.00030679418858235,0.0047209658968962,226343,7462,104,4
169550.96712045,74.196046454866,80.115957862078,0.0027091269484937,0.0010784669961725,0.030839477540827,0.00051028548779551,-0.00015307262275015,-0.00015308612503001,0.0015679497083053,-0.00057762906101196,-0.00078619390727802,0.00030690535969318,0.0047198180525459,226343,7462,107,4
169625.53414714,74.56702668714,80.116010073638,0.0027168473101971,0.0010833013070937,0.030858505170174,0.0005102857963634,-0.00015307268258072,-0.00015308620875782,0.0015685853836417,-0.00057793545647465,-0.0007865230221422,0.00030701690292603,0.004718658874685,226343,7462,107,4
169675.49405502,49.959907880384,80.11604440729,0.0027223254214599,0.0010867781094075,0.030871156032511,0.00051028599793778,-0.00015307271993757,-0.00015308626268601,0.0015690126197106,-0.00057814156791736,-0.00078674403647908,0.00030709067194723,0.0047178785543932,226343,7462,103,4
169697.92105767,22.427002647504,80.116059694831,0.002724854644974,0.0010883911768806,0.030876881794062,0.00051028608739544,-0.00015307273612202,-0.00015308628645647,0.0015692047204381,-0.0005782342924576,-0.00078684336316351,0.00030712393165998,0.0047175275205643,226343,7462,68,3
169720.34806031,22.427002647504,80.116074837124,0.0027274641322546,0.0010900694991465,0.030882658683624,0.0005102861756499,-0.00015307275164239,-0.00015308630968712,0.001569397176775,-0.00057832724976491,-0.00078694281268968,0.00030715735811461,0.0047171756336396,226343,7462,93,4
169753.98856428,33.640503971257,80.116097361827,0.0027315568140615,0.0010927439776125,0.030891435318724,0.00051028630618847,-0.00015307277372565,-0.00015308634351347,0.0015696867663993,-0.00057846728977818,-0.00078709228767174,0.0003072078569989,0.0047166456149262,226343,7462,100,4
169804.44932024,50.460755956885,80.116132780092,0.0027377804178094,0.0010968674308591,0.03090396615186,0.00051028651201107,-0.00015307280964229,-0.00015308639681989,0.0015701229329227,-0.00057867848807291,-0.00078731713930092,0.00030728072376853,0.0047158462207074,226343,7462,78,3
169880.14045418,75.691133935327,80.116189007034,0.0027467830243934,0.0011028643571487,0.030922968171094,0.00051028684148293,-0.00015307287119996,-0.00015308648326535,0.0015707801546664,-0.00057899696338683,-0.00078765570426192,0.00030739060477678,0.0047146395432323,226343,7462,113,4
169993.67715508,113.53670090299,80.116278348342,0.0027589769192645,0.0011108790295962,0.030951616912727,0.00051028737192075,-0.00015307297956237,-0.00015308662623279,0.0015717709016999,-0.00057947720069312,-0.00078816593488124,0.00030755473096333,0.0047128117211259,226343,7462,126,4
170163.98220643,170.30505135449,80.116419015992,0.0027747201753051,0.0011209111470749,0.030993762744418,0.00051028821864074,-0.00015307316724819,-0.0001530868612083,0.0015732629234038,-0.00058020098042161,-0.0007889337527979,0.00030779389906284,0.0047100679994734,226343,7462,94,3
170419.43978347,255.45757703173,80.116634951274,0.0027959394389425,0.0011339307749647,0.031056844948365,0.00051028952860006,-0.00015307346958711,-0.00015308723144229,0.0015755083932611,-0.00058129136763105,-0.0007900881980594,0.00030816247819373,0.0047059667821522,226343,7462,120,4
170802.62614901,383.18636554759,80.116962476708,0.0028258553460262,0.001151775339933,0.031150922354576,0.00051029152348727,-0.0001530739389826,-0.00015308780079157,0.0015788901055169,-0.00058293555039871,-0.00079182477140512,0.0003087118714209,0.0046998469034453,226343,7462,129,4
171377.40569733,574.77954832139,80.117456784091,0.0028695303198116,0.0011779024015046,0.031291549761086,0.00051029453856226,-0.00015307465525878,-0.00015308866236893,0.0015839960677845,-0.00058542273956073,-0.00079444210728923,0.00030953212615609,0.0046906095541491,226343,7462,140,4
171764.4335062,387.02780886221,80.117791332469,0.0028983620056543,0.0011955519215654,0.031386631076585,0.00051029658062605,-0.00015307514460708,-0.00015308924430841,0.0015874499638045,-0.00058710722599911,-0.00079621054609482,0.00031008754597315,0.0046843715074376,226343,7462,133,4
172151.46131506,387.02780886221,80.11812741127,0.0029264817426704,0.0012133441351991,0.031481980677614,0.00051029863352552,-0.00015307564168713,-0.00015308982690298,0.001590919987941,-0.00058880156713938,-0.00079798525586624,0.00031065255979198,0.0046780541827158,226343,7462,133,4
172732.00302835,580.54171329331,80.11863514408,0.0029661982497935,0.001240493583015,0.031625514127776,0.00051030173972312,-0.00015307641078375,-0.00015309070005806,0.0015961626759355,-0.00059136546677814,-0.00080066258027606,0.00031150464550332,0.0046685345402818,226343,7462,171,5
172993.91122933,261.90820097285,80.118865235131,0.0029835003919955,0.0012528371166429,0.031690592533117,0.00051030314862343,-0.00015307676382982,-0.00015309109416268,0.0015985358165028,-0.0005925267251512,-0.00080187380072064,0.00031189092029192,0.004664235656407,226343,7462,93,3
173255.8194303,261.90820097285,80.119096266078,0.0029999096192607,0.0012652571948393,0.031755789339502,0.00051030456507028,-0.00015307712450549,-0.00015309148786952,0.0016009173337506,-0.00059369274074687,-0.00080308864030843,0.00031227485209325,0.0046599344611101,226343,7462,93,3
173648.68173176,392.86230145928,80.119445562033,0.0030216202804616,0.0012841008324083,0.031854669646232,0.00051030671239299,-0.00015307768967248,-0.00015309207677619,0.0016045112103834,-0.00059545368343989,-0.00080492058099923,0.00031286149872966,0.0046534894433305,226343,7462,164,5
174043.50834472,394.82661296658,80.119801318713,0.0030391265248557,0.0013033432065144,0.031955524163187,0.00051030890813881,-0.00015307829472644,-0.00015309266745455,0.0016081507722353,-0.00059723836234859,-0.00080677446392887,0.00031345709091808,0.0046469708192429,226343,7462,135,4
174308.04217541,264.53383068761,80.120042860935,0.0030491151879724,0.0013163074154932,0.032023820563304,0.00051031040276531,-0.0001530787174224,-0.00015309306551224,0.0016106044864731,-0.00059844226143033,-0.0008080236052121,0.0003138578396351,0.0046425924905537,226343,7462,319,10
174426.79141201,118.74923659567,80.120152005814,0.0030537562093028,0.0013221009153954,0.032054517235663,0.00051031107801705,-0.00015307890748923,-0.00015309324603625,0.0016117092654148,-0.00059898447284669,-0.00080858586807656,0.00031403752011359,0.0046406164788416,226343,7462,121,4
174545.5406486,118.74923659567,80.120261349914,0.0030591689331985,0.001327790936674,0.032085040020801,0.00051031175326085,-0.00015307909282371,-0.00015309342907463,0.0016128173305787,-0.00059952845946349,-0.00080914963975275,0.00031421561999521,0.0046386382301021,226343,7462,119,4
174664.88363138,119.34298277865,80.120371424417,0.0030652554589566,0.0013335329460082,0.032115734128314,0.00051031243177004,-0.00015307927536147,-0.00015309361446508,0.0016139341992862,-0.00060007692646943,-0.00080971773087324,0.00031439399364344,0.0046366510812458,226343,7462,92,3
174784.22661416,119.34298277865,80.120481293447,0.0030725703809661,0.0013391914023035,0.032146206813873,0.00051031310678288,-0.00015307944952276,-0.00015309380234233,0.0016150540354992,-0.00060062698282141,-0.00081028719776003,0.00031457012711325,0.004634668070514,226343,7462,91,3
174904.16631185,119.93969769254,80.120591652446,0.0030806159184892,0.0013449049336105,0.032176515793792,0.00051031378341523,-0.00015307962007195,-0.00015309399220112,0.0016161822475562,-0.00060118126170394,-0.00081086081471014,0.00031474091919962,0.0046326784930996,226343,7462,91,3
175024.10600955,119.93969769254,80.120702221746,0.003088875811766,0.0013506084473822,0.032206875013192,0.00051031446099662,-0.00015307978963851,-0.00015309418293516,0.0016173132129414,-0.00060173699542955,-0.00081143572908889,0.00031491334424121,0.0046306852525427,226343,7462,91,3
175204.01555608,179.90954653881,80.12086851977,0.0031019574960247,0.0013592539134963,0.032252758429623,0.00051031547870285,-0.00015308004060261,-0.00015309447063227,0.0016190156020186,-0.0006025737055013,-0.00081230092904934,0.00031518272966491,0.0046276872411655,226343,7462,123,4
175384.82465036,180.8090942715,80.121036178143,0.0031159401841874,0.0013681389390405,0.032298912438776,0.00051031650289431,-0.00015308028888497,-0.00015309476112458,0.0016207320099863,-0.00060341743396126,-0.00081317312314026,0.0003154521119498,0.0046246746972682,226343,7462,123,4
175565.63374463,180.8090942715,80.121204341653,0.0031306460272454,0.0013773809125901,0.03234478348649,0.0005103175282393,-0.00015308053420855,-0.00015309505169039,0.0016224530912577,-0.00060426349908015,-0.00081404764983715,0.00031571877953766,0.0046216626094757,226343,7462,121,4
175747.34688437,181.71313974286,80.121373410741,0.0031458455995056,0.0013867409261885,0.032390976026358,0.00051031855818333,-0.00015308077834332,-0.00015309534417819,0.0016241869510054,-0.00060511584617362,-0.00081492866916996,0.00031598823619194,0.0046186317688294,226343,7462,121,4
175929.06002411,181.71313974286,80.121542497439,0.0031612417764902,0.0013962248527515,0.032437174980054,0.00051031958762707,-0.00015308102149625,-0.00015309563628606,0.001625924553307,-0.00060596999904004,-0.00081581162442223,0.00031625452149404,0.0046156040970746,226343,7462,121,4
176111.68172955,182.62170544157,80.121712353007,0.0031768475611195,0.0014058763376443,0.032483550265492,0.00051032062124737,-0.00015308126510345,-0.00015309592919639,0.0016276742441721,-0.00060683003285764,-0.0008167007843669,0.00031652329620965,0.0046125635982581,226343,7462,123,4
176294.303435,182.62170544157,80.121882084346,0.0031923641089997,0.0014155593596461,0.032530000631013,0.00051032165418666,-0.00015308150910193,-0.00015309622149794,0.0016294273737807,-0.00060769170801289,-0.00081759174218104,0.00031679032752045,0.0046095237876165,226343,7462,124,4
176568.23599316,273.93255816236,80.122136649011,0.0032155947233463,0.0014301331551057,0.032599839044787,0.00051032320337992,-0.00015308187541354,-0.00015309665949022,0.001632064679943,-0.00060898796225224,-0.00081893204921457,0.0003171942097554,0.0046049810972781,226343,7462,135,4
176979.1348304,410.89883724354,80.122519034605,0.0032505767825732,0.0014518822033625,0.032704774392718,0.00051032553055357,-0.00015308242482968,-0.00015309731847906,0.0016360351017435,-0.00061093998074076,-0.00082094933375787,0.00031780297627013,0.0045981779305044,226343,7462,139,4
177392.08816183,412.95333142976,80.12290407539,0.0032858820941816,0.0014734384823509,0.032810180650612,0.00051032787438992,-0.00015308297689215,-0.00015309798438703,0.0016400372724326,-0.00061290851955625,-0.00082298183976559,0.00031840890697159,0.0045913842122829,226343,7462,211,6
177805.04149326,412.95333142976,80.123289370866,0.0033212019739073,0.001494937477194,0.032916109321138,0.00051033021993013,-0.00015308352923904,-0.00015309865117436,0.0016440514766464,-0.00061488390584362,-0.00082501953128603,0.00031901575185213,0.0045846240490824,226343,7462,333,10
178220.05959135,415.01809808691,80.123676578507,0.0033567626450738,0.0015165723441297,0.033023260396203,0.00051033257693,-0.00015308408396567,-0.0001530993212102,0.0016480983769004,-0.00061687638085495,-0.00082707282429128,0.00031963314708618,0.0045778719210856,226343,7462,138,4
178635.07768944,415.01809808691,80.124063410361,0.0033924765864436,0.0015384256298665,0.033131032995864,0.00051033493082609,-0.00015308463741536,-0.00015309998942965,0.00165215920574,-0.00061887679794616,-0.00082913210381272,0.00032025331289223,0.0045711477938251,226343,7462,381,11
178913.13981515,278.06212571823,80.124322284368,0.0034165183294785,0.0015531910672388,0.033203214727385,0.00051033650555127,-0.00015308500716115,-0.00015310043598562,0.0016548867128499,-0.00062022093675284,-0.00083051471369255,0.00032066402967648,0.0045666497250071,226343,7462,134,4
179191.20194087,278.06212571823,80.124580737297,0.003440733678856,0.001568144214223,0.033275843086453,0.00051033807690401,-0.00015308537535525,-0.00015310088087311,0.0016576217600522,-0.00062156944806525,-0.00083190049131134,0.00032107939266284,0.004562157458987,226343,7462,172,5
