NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.81,114.86,114.86,114.88,137.53,137.53,137.63,137.68,137.68,137.68,137.68,110.58,110.58,110.06,109.63,109.63,109.58,109.58,109.15,109.15,109.35,109.35,109.35,109.35,108.91,108.57,108.59,108.47,108.37,108.37,108.59,108.59,110.15,110.58,110.58,110.7,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,110.94,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.86,114.81,114.69,114.7,114.88,114.32,137.63,137.63,137.63,137.68,137.68,137.7,110.22,110.22,110.11,109.63,109.63,109.58,109.15,109.15,109.15,109.32,109.32,109.32,109.35,108.91,108.91,108.59,108.55,108.55,108.59,108.59,108.78,109.72,110.09,110.58,110.58,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,110.69,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.72,114.69,114.69,114.69,114.33,114.43,114.43,137.63,137.63,137.68,137.68,137.81,109.71,109.71,109.63,109.32,109.26,109.15,109.15,109.15,109.15,108.82,109.32,109.32,109.12,109.34,108.91,108.66,108.66,108.59,108.59,108.78,108.78,109.72,110.09,110.09,110.57,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.97,114.72,114.72,114.72,114.32,113.99,113.99,137.73,137.71,137.95,137.72,137.81,109.71,109.71,109.32,109.32,109.26,109.15,109.15,108.95,108.95,108.82,108.82,109.11,109.11,109.33,108.91,109.59,109.59,109.95,108.78,109.14,109.14,109.49,110.09,110.09,110.09,110.49,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,110.5,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,115.05,114.97,114.38,114.34,114.34,113.99,113.99,137.73,137.73,137.95,137.64,137.81,109.71,109.71,109.22,109.26,109.23,108.97,108.95,108.95,108.95,108.82,108.82,108.76,108.76,108.91,109.59,109.59,109.95,109.95,109.13,110.15,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.98,114.38,114.38,114.34,113.97,113.99,113.99,137.73,137.73,137.64,137.81,109.71,109.2,109.22,109.26,108.98,108.97,108.8,108.8,108.8,108.29,108.29,108.75,108.76,108.91,109.26,110,110.68,110.74,110.53,110.53,110.57,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,110.09,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,115.3,114.98,114.98,114.98,114.34,113.97,114.34,114.34,114.43,137.73,137.64,137.81,109.71,109.2,109.26,108.49,108.49,108.8,108.66,108.66,108.29,108.29,108.29,108.16,108.16,108.76,109.26,109.57,110.19,110.6,110.53,110.56,110.57,110.21,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,109.78,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.38,115.37,114.94,114.94,114.59,114.59,114.59,113.97,114.43,114.43,114.43,108.07,109.23,109.26,109.26,108.49,108.1,108.1,108.1,108.1,108.1,107.84,107.84,107.94,108.16,108.16,108.76,109.57,110.19,110.34,110.53,110.57,110.57,110.05,110.05,109.61,109.59,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,109.57,134.95,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.71,115.36,115.36,115.36,114.94,114.59,114.59,114.83,114.43,114.43,113.97,108.07,109.22,109.26,108.76,108.1,107.77,107.76,107.76,107.42,107.42,107.54,107.54,107.86,107.94,108.11,108.58,109.57,109.88,110.33,110.21,110.21,110.05,109.59,109.59,109.57,109.57,109.14,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.62,115.36,115.36,115.36,114.83,114.08,116.11,113.97,107.74,108.05,108.49,107.12,107.12,107.12,107.07,107.16,106.83,107.41,106.93,107.54,107.54,107.86,108.1,109.57,109.6,109.88,109.88,110.21,110.05,109.59,109.57,109.57,109.14,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,116.11,115.62,114.62,115.01,115.47,115.7,115.34,115.34,115.34,116.11,116.11,107.19,107.58,107.58,107.57,106.9,106.9,106.74,106.84,106.83,106.83,106.83,106.83,106.93,106.66,107.43,107.98,107.99,108.62,108.63,108.9,108.9,109.59,109.57,109.14,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,109.13,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,115.01,115.47,115.47,115.47,115.47,115.46,115.34,116.11,107.17,106.97,107.31,107.06,107.05,106.69,106.74,106.69,106.74,106.84,106.84,106.83,106.62,106.66,107.43,107.97,107.84,107.84,108.63,108.9,108.9,108.9,109.19,109.13,109.13,109.13,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,141.64,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,97.968,96.199,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,114.62,115.01,115.01,115.47,115.47,115.47,115.51,115.51,115.98,115.25,107.19,106.97,106.47,106.22,106.46,106.34,106.69,106.74,106.66,106.66,106.69,106.69,106.66,107.2,107.23,107.25,107.25,107.84,107.84,108.04,108.04,108.15,108.15,108.15,108.54,109.13,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,108.93,141.64,141.64,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,97.968,96.199,96.47,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.01,115.26,115.62,115.62,115.47,115.61,115.51,115.98,115.98,106.25,106.26,106.29,106.29,105.43,106.32,106.34,106.43,106.43,106.43,106.43,106.74,106.85,107.15,107.15,107.15,107.15,107.22,107.25,107.84,107.65,108.04,108.15,108.15,108.15,108.54,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,141.68,141.64,141.64,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,97.968,96.199,96.47,96.47,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,115.01,115.01,115.62,115.47,115.47,115.51,115.71,116.02,115.98,115.98,116.15,105.26,105.26,105.43,105.43,104.98,106.32,106.21,106.21,106.43,106.43,106.85,107.14,107.22,107.22,107.22,107.22,107.18,107.22,107.22,107.25,107.65,107.65,108.15,108.15,108.54,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,108.83,141.68,141.68,141.64,141.64,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,97.968,96.199,96.47,96.47,96.47,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,118,117.48,117.48,116.64,116.57,116.18,115.98,116.02,116.02,116.01,116.01,116.04,105.26,105.14,104.88,104.67,104.98,104.73,104.66,104.66,106.21,106.21,107.14,107.14,107.22,107.22,107.22,107.22,107.22,107.18,107.22,107.22,106.03,107.11,107.1,107.62,106.03,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,141.8,141.68,141.68,141.64,141.64,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,97.968,96.199,96.47,96.47,96.47,96.47,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,118.12,117.99,117.48,117.22,116.86,116.62,116.15,116.04,116.04,116.04,116.04,116.04,116.04,105.14,104.88,104.67,104.67,104.73,104.67,104.67,104.67,104.66,104.66,104.66,105.08,107.22,104.97,106,106,106.01,106.43,106.03,106.03,106.03,106.03,106.03,106.03,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,141.51,141.8,141.68,141.68,141.64,141.64,141.4,141.4,134.95,134.95,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,98.024,97.567,97.567,97.453,97.453,97.453,97.7,97.783,97.665,97.27,97.27,96.823,96.454,95.859,95.859,95.798,95.798,95.798,95.589,95.594,97.727,97.968,97.968,96.199,96.441,96.47,96.47,96.47,96.47,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,118.16,117.99,117.79,117.78,116.99,116.79,116.71,116.21,116.21,116.24,116.04,116.04,116.04,105.14,104.71,104.86,104.67,104.73,104.67,104.67,104.67,104.67,104.69,104.89,104.9,104.9,104.97,106,106.01,106.09,106.4,106.08,106.01,106.03,106.03,106.03,106.03,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,105.26,141.53,141.51,141.8,141.68,141.68,141.64,141.64,141.4,141.4,134.95,134.95,134.77,134.77,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.12,134.16,134.2,134.4,134.65,134.95,134.97,134.97,135.13,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,135.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN
