time,dt,mCS_xx,mCS_yy,mCS_zz,mD,mEE_xx,mEE_yy,mEE_zz,mTE_xx,mTE_yy,mTE_zz,ma,mb,ndof,nelem,num_lin_it,num_nonlin_it
17945.695824744,173.38288632517,80.040197780365,-5.7691569916229e-05,-0.0001200489893759,0.0029586142757705,0.00050981051657664,-0.00015294319115275,-0.00015294370748807,0.00070633606420526,-0.00022346440648629,-0.00027894803978316,5.3579662507251e-05,0.0044209418663793,1449280,48578,161,3
18119.945625501,174.2498007568,80.040302421063,-5.8488979711305e-05,-0.00012237900246915,0.0029823413568304,0.00050981118905387,-0.00015294339172992,-0.00015294392075559,0.00070761794212066,-0.00022392910536557,-0.00027976496018673,5.3828938293359e-05,0.0044161960652689,1449280,48578,168,3
18294.195426258,174.2498007568,80.040406692389,-5.9280890092932e-05,-0.00012470195375107,0.0030060705945895,0.00050981185915441,-0.00015294359157975,-0.00015294413328282,0.00070889494185276,-0.00022439217752786,-0.00028057863003306,5.4078442213084e-05,0.0044114656403512,1449280,48578,157,3
18469.316476018,175.12104976058,80.040511117659,-6.0071172997515e-05,-0.00012702929111523,0.003029881484054,0.00050981253024075,-0.00015294379170499,-0.00015294434613527,0.00071017347416493,-0.00022485594546562,-0.00028139313629882,5.4327456707996e-05,0.0044067488808238,1449280,48578,157,3
18644.437525779,175.12104976058,80.040615181232,-6.0855872068889e-05,-0.00012934938361928,0.0030536745745062,0.00050981319899878,-0.00015294399111737,-0.00015294455826109,0.00071144722726977,-0.00022531811684207,-0.00028220446080737,5.4575783299075e-05,0.0044020648550851,1449280,48578,158,3
18907.11910042,262.68157464088,80.040770469398,-6.2018979798304e-05,-0.00013280802390895,0.0030892735188881,0.00050981419692675,-0.00015294428864581,-0.00015294487479713,0.00071334732787593,-0.00022600785366255,-0.00028341444072957,5.4949093320794e-05,0.0043951118997466,1449280,48578,169,3
19301.141462381,394.02236196131,80.041001641802,-6.3732364321175e-05,-0.00013794817708548,0.0031423675939878,0.00050981568245837,-0.00015294473146785,-0.00015294534599368,0.00071617450084619,-0.00022703476472159,-0.00028521413112776,5.5504574628607e-05,0.0043848217380534,1449280,48578,204,3
19697.133936152,395.99247377112,80.041232276252,-6.5425590625661e-05,-0.00014307670112733,0.0031956246055872,0.0005098171645028,-0.00015294517315577,-0.00015294581612675,0.00071899335637875,-0.00022805927775376,-0.0002870079034047,5.6058718144468e-05,0.0043745921381112,1449280,48578,206,3
19962.448893579,265.31495742665,80.041386076721,-6.6548833887809e-05,-0.00014650276417813,0.0032313918319555,0.00050981815281657,-0.00015294546764982,-0.00015294612968873,0.00072087215693925,-0.00022874239736755,-0.00028820320409368,5.6428582794086e-05,0.0043678019824834,1449280,48578,167,3
20227.763851005,265.31495742665,80.041539153547,-6.7659123477532e-05,-0.00014991159357579,0.0032671185604377,0.00050981913646345,-0.00015294576071153,-0.00015294644178293,0.0007227413481114,-0.00022942228610604,-0.00028939212803637,5.6796533121081e-05,0.0043610416143422,1449280,48578,174,3
20625.736287145,397.97243613998,80.041767168105,-6.9293047916808e-05,-0.00015497614117163,0.0033204111646203,0.00050982060158511,-0.00015294619713782,-0.00015294690661566,0.00072552416510537,-0.00023043506321392,-0.00029116160405982,5.7343906414034e-05,0.0043510234344699,1449280,48578,193,3
21222.694941355,596.95865420996,80.042105757246,-7.1673602331792e-05,-0.00016246501868314,0.0033997512902222,0.00050982277706263,-0.00015294684497625,-0.0001529475967523,0.00072965327365078,-0.0002319390269044,-0.00029378591141231,5.8157002179638e-05,0.0043361817975792,1449280,48578,186,3
21822.638388836,599.94344748101,80.042442804298,-7.3999749640028e-05,-0.00016990248985473,0.0034793043111453,0.00050982494251573,-0.00015294748961969,-0.00015294828371882,0.00073375962858124,-0.0002334358609052,-0.00029639459849882,5.8966238589566e-05,0.0043214418008305,1449280,48578,195,3
22422.581836317,599.94344748101,80.042776785593,-7.6259423026636e-05,-0.00017724964401286,0.0035587530035484,0.00050982708814212,-0.00015294812815419,-0.00015294896437895,0.00073782466232605,-0.00023491872864349,-0.00029897593807357,5.9771160492053e-05,0.0043068626224767,1449280,48578,250,4
23322.497007539,899.91517122152,80.043271221698,-7.9491996350575e-05,-0.00018802592936477,0.0036766284863271,0.0005098302641852,-0.00015294907293457,-0.00015294997162318,0.00074383520805834,-0.00023711360097166,-0.00030279038745923,6.096021820598e-05,0.0042856122250006,1449280,48578,379,5
23928.454888081,605.95788054201,80.043601499128,-8.1603164006754e-05,-0.00019520886098326,0.0037564673191152,0.00050983238562252,-0.00015294970375952,-0.00015295064444363,0.0007478450529161,-0.00023857885384153,-0.00030533416165519,6.1755038548075e-05,0.0042714685518304,1449280,48578,260,4
24334.446668044,405.99177996315,80.043821644251,-8.2987607741116e-05,-0.00019998644057773,0.0038101990256674,0.00050983379959532,-0.00015295012410797,-0.00015295109288811,0.00075051549609763,-0.00023955509202634,-0.00030702782147204,6.2286402094047e-05,0.0042620630961401,1449280,48578,201,3
24740.438448007,405.99177996315,80.04404065204,-8.4340751586591e-05,-0.00020471819713586,0.0038638852874888,0.00050983520617659,-0.00015295054217137,-0.00015295153892729,0.00075317031927919,-0.000240526030038,-0.00030871116416325,6.2814554511597e-05,0.0042527260686497,1449280,48578,189,3
25013.813013045,273.37456503818,80.044187636464,-8.5237860692089e-05,-0.00020788716359191,0.0039001333868998,0.00050983615015268,-0.00015295082269204,-0.00015295183825952,0.00075495103224369,-0.00024117746309884,-0.00030984007994373,6.3168996965629e-05,0.00424647039889,1449280,48578,175,3
25287.187578083,273.37456503818,80.044334131223,-8.6120664830896e-05,-0.00021103470309855,0.0039363656044807,0.00050983709094162,-0.00015295110222689,-0.00015295213654695,0.00075672498930816,-0.00024182660184304,-0.00031096453529733,6.352222846009e-05,0.0042402492493546,1449280,48578,178,3
25697.249425641,410.06184755728,80.044552781505,-8.7412378342339e-05,-0.00021570173807779,0.0039904930471811,0.00050983849500471,-0.00015295151933954,-0.00015295258160813,0.00075937117730565,-0.00024279530318315,-0.00031264148006546,6.4048532763692e-05,0.0042309686801378,1449280,48578,197,3
26109.361582436,412.11215679506,80.044771487502,-8.8677660971633e-05,-0.000220342288923,0.0040448754121982,0.00050983989932157,-0.00015295193644092,-0.00015295302665759,0.00076201617409571,-0.00024376394842025,-0.0003143172894524,6.4576112919906e-05,0.0042217143629657,1449280,48578,190,3
26521.473739231,412.11215679506,80.044989193216,-8.9909902492875e-05,-0.00022493237327593,0.0040992051440953,0.00050984129710763,-0.00015295235151691,-0.00015295346953737,0.00076464721467941,-0.00024472785126287,-0.00031598388736319,6.5100086820224e-05,0.0042125413702732,1449280,48578,193,3
27139.641974423,618.1682351926,80.045313548832,-9.1684190093187e-05,-0.00023169217696576,0.0041802372958933,0.00050984337937415,-0.00015295296968909,-0.00015295412899089,0.00076856374534272,-0.00024616350785386,-0.00031846395679468,6.5880662342614e-05,0.0041989112805685,1449280,48578,207,3
27555.88555559,416.24358116693,80.045531060232,-9.2843705685017e-05,-0.00023619706776445,0.0042350623066128,0.00050984477562079,-0.00015295338409334,-0.00015295457109571,0.00077118780739642,-0.00024712574049024,-0.00032012524647443,6.6405125100769e-05,0.0041898122777516,1449280,48578,200,3
27972.129136757,416.24358116693,80.045747670214,-9.3968967294627e-05,-0.00024064805092351,0.004289858684677,0.00050984616595745,-0.00015295379665998,-0.00015295501120016,0.00077379917058609,-0.0002480836574917,-0.00032177815499708,6.6927116974784e-05,0.0041807897627026,1449280,48578,230,3
28390.45393583,418.32479907277,80.045964483655,-9.506508231225e-05,-0.00024506609222505,0.0043448834584671,0.00050984755747138,-0.00015295420949268,-0.00015295545153926,0.00077641117674359,-0.00024904214611216,-0.00032343113419199,6.7447972765957e-05,0.0041717718823398,1449280,48578,212,3
28808.778734903,418.32479907277,80.046180447832,-9.6126201739059e-05,-0.00024942829527675,0.0043999074051518,0.00050984894340243,-0.00015295462058639,-0.00015295588996678,0.0007790111669775,-0.00024999655317939,-0.00032507618094885,6.7967920738754e-05,0.0041628289211263,1449280,48578,217,3
29436.265933512,627.48719860915,80.04650251023,-9.7641025105153e-05,-0.00025583764140252,0.0044820169649774,0.00050985100989701,-0.00015295523339364,-0.00015295654330193,0.00078288528657834,-0.0002514193921483,-0.0003275266612286,6.8742714771013e-05,0.0041495190250853,1449280,48578,210,3
30377.496731426,941.23079791373,80.046981644568,-9.9735793191755e-05,-0.00026514843979052,0.004604234397504,0.00050985408350216,-0.0001529561444881,-0.00015295751414696,0.00078864191339009,-0.0002535351952719,-0.0003311662932511,6.9895031939878e-05,0.0041298661322953,1449280,48578,251,4
31011.274489201,633.77775777521,80.047302720779,-0.00010105354340558,-0.00027129003643173,0.0046869692332399,0.00050985614282709,-0.0001529567546673,-0.00015295816426883,0.00079249471159338,-0.00025495194524027,-0.00033360154246216,7.066469649079e-05,0.0041167869813417,1449280,48578,211,3
31645.052246976,633.77775777521,80.047622237058,-0.00010228384417172,-0.00027729495513618,0.0047697016112558,0.00050985819178788,-0.0001529573615699,-0.00015295881070649,0.00079632522307412,-0.00025636117988286,-0.00033602202367977,7.1433086849158e-05,0.004103875502921,1449280,48578,223,3
32281.99889354,636.94664656409,80.047941851721,-0.00010342990191279,-0.00028319027263617,0.0048527739361112,0.00050986024100492,-0.00015295796833335,-0.00015295945679502,0.0008001534534782,-0.0002577702567934,-0.00033844038080825,7.2200546660584e-05,0.0040910806607824,1449280,48578,220,3
32918.945540104,636.94664656409,80.048260042114,-0.0001044832746289,-0.00028894472665371,0.0049357605128161,0.00050986228070391,-0.00015295857205408,-0.0001529600994419,0.00080396128260961,-0.00025917250515441,-0.00034084516824727,7.2961847752462e-05,0.0040784088432416,1449280,48578,233,3
33874.36550995,955.41996984613,80.048734212959,-0.00010586187229769,-0.00029725497020889,0.0050592937778775,0.00050986531941409,-0.00015295947101445,-0.00015296105579806,0.00080963011765387,-0.00026126164329631,-0.00034442368175598,7.4094168618431e-05,0.0040597494915607,1449280,48578,262,4
34517.697546646,643.33203669589,80.049052311401,-0.00010667782779116,-0.00030270610036591,0.0051428964688103,0.00050986735749413,-0.00015296007362687,-0.00015296169679091,0.00081342885678192,-0.0002626622990847,-0.00034682097062086,7.4852159859702e-05,0.0040473272172588,1449280,48578,198,3
34806.489297919,288.79175127279,80.049194901635,-0.00010701733614828,-0.0003051235817398,0.0051806582451464,0.00050986827098032,-0.00015296034363536,-0.00015296198400555,0.00081513052086623,-0.00026328987017491,-0.00034789470735191,7.5190991536044e-05,0.0040417780412398,1449280,48578,181,3
35095.281049192,288.79175127279,80.049337248602,-0.00010733654206385,-0.00030751195884629,0.0052184359193007,0.00050986918282262,-0.00015296061310532,-0.00015296227060877,0.00081682869267506,-0.00026391629814457,-0.00034896609542195,7.5530760071192e-05,0.0040362553486126,1449280,48578,177,3
35528.468676101,433.18762690918,80.049550214402,-0.00010777281668739,-0.00031102948408576,0.0052749286418521,0.00050987054684772,-0.00015296101610377,-0.00015296269912076,0.00081936834656262,-0.00026485346886488,-0.00035056804607455,7.6040184240182e-05,0.0040280711381671,1449280,48578,197,3
35963.822241145,435.35356504372,80.049763733666,-0.00010816323292379,-0.00031449844267106,0.0053316868456953,0.00050987191421764,-0.00015296141996051,-0.00015296312846862,0.00082191328627683,-0.0002657929312515,-0.00035217298923682,7.6551429111749e-05,0.0040198812420712,1449280,48578,202,3
36399.175806189,435.35356504372,80.049976763565,-0.00010850463571769,-0.00031790110797906,0.0053883920282324,0.00050987327825024,-0.00015296182269664,-0.00015296355655278,0.00082445108701313,-0.00026673010590736,-0.00035377308210495,7.706156237297e-05,0.0040117610996496,1449280,48578,195,3
37052.206153754,653.03034756559,80.050295214997,-0.00010891343890131,-0.00032285828224711,0.0054730399354991,0.00050987531685677,-0.0001529624243341,-0.00015296419585191,0.00082824255133069,-0.00026813105316963,-0.00035616280149029,7.7822191992582e-05,0.0039996759382309,1449280,48578,187,3
37346.817203391,294.6110496373,80.050438726849,-0.00010906626439258,-0.00032506211613833,0.0055114691245774,0.00050987623544817,-0.00015296269532283,-0.00015296448382351,0.00082995004804173,-0.0002687621369185,-0.0003572388548214,7.8165262838789e-05,0.0039942383645436,1449280,48578,170,3
37641.428253029,294.6110496373,80.050582043558,-0.00010919557085099,-0.00032723574498587,0.0055499115256132,0.00050987715269397,-0.00015296296584659,-0.00015296477127478,0.00083165463945861,-0.00026939231581632,-0.0003583129080697,7.8509440890179e-05,0.0039888153959937,1449280,48578,186,3
38083.344827485,441.91657445595,80.050796573556,-0.00010934063466857,-0.00033042930881478,0.0056073519703929,0.00050987852550662,-0.00015296337059815,-0.0001529652012687,0.00083420524189087,-0.00027033565190969,-0.00035991963634141,7.9022506683343e-05,0.0039807145269102,1449280,48578,207,3
38380.909352895,297.56452540992,80.050940864999,-0.00010940976810968,-0.00033254732611748,0.0056461080589595,0.00050987944873966,-0.00015296364270745,-0.00015296549034328,0.00083591992792429,-0.00027097000358778,-0.00036099960864758,7.9367184778718e-05,0.0039752749467236,1449280,48578,178,3
38580.277584919,199.36823202464,80.05103746984,-0.00010944315099377,-0.0003339518161044,0.0056721118580318,0.00050988006680465,-0.00015296382483158,-0.00015296568382053,0.00083706755623017,-0.00027139465191771,-0.00036172234615992,7.9597850615115e-05,0.0039716374657681,1449280,48578,171,3
38779.645816944,199.36823202464,80.051133997944,-0.00010946518907712,-0.00033534227587816,0.0056981029220566,0.00050988068433238,-0.00015296400676363,-0.00015296587708346,0.00083821400170226,-0.0002718189447511,-0.00036244425646586,7.98279546241e-05,0.0039680050449441,1449280,48578,180,3
39078.698164981,299.05234803697,80.051278611675,-0.00010947489141222,-0.00033739708613269,0.0057370130064753,0.00050988160938387,-0.00015296427923101,-0.00015296616648485,0.00083993108832066,-0.00027245461719439,-0.00036352530745825,8.0172805502625e-05,0.0039625469053419,1449280,48578,181,3
39527.276687036,448.57852205545,80.051495155263,-0.00010943525719687,-0.00034040875682544,0.0057951986547031,0.00050988299432145,-0.00015296468700133,-0.00015296659952076,0.0008425011600785,-0.00027340650331622,-0.00036514294896293,8.0689017676994e-05,0.0039543652080455,1449280,48578,222,3
39978.098101702,450.82141466573,80.051712456991,-0.00010933302508812,-0.00034336079472558,0.0058536230170621,0.00050988438385437,-0.00015296509593557,-0.00015296703374512,0.0008450787490814,-0.00027436162162067,-0.00036676487328704,8.1205404161154e-05,0.0039461561449783,1449280,48578,227,3
40280.148449528,302.05034782604,80.051857932512,-0.00010923173434828,-0.00034530298984117,0.0058928417734829,0.0005098853139677,-0.0001529653695579,-0.00015296732428804,0.00084680343527909,-0.00027500090226021,-0.00036784991289713,8.1550060325235e-05,0.003940654702186,1449280,48578,176,3
40582.198797354,302.05034782604,80.0520032796,-0.00010910148405093,-0.00034721101963262,0.0059320631006513,0.00050988624314237,-0.00015296564281566,-0.00015296761442328,0.0008485259165762,-0.00027563957335712,-0.00036893335731565,8.1894960369385e-05,0.0039351552459652,1449280,48578,178,3
40885.759396919,303.56059956517,80.052149231999,-0.00010894083561052,-0.0003490936731431,0.0059714661377988,0.00050988717606594,-0.00015296591708493,-0.00015296790561161,0.00085025487177593,-0.00027628085810401,-0.00037002066030252,8.2240974183609e-05,0.0039296425575308,1449280,48578,187,3
41189.319996484,303.56059956517,80.052295071727,-0.00010874979607767,-0.00035094093458912,0.0060108447415303,0.00050988810814615,-0.00015296619101295,-0.00015296819641728,0.00085198177714063,-0.00027692159917597,-0.00037110645724874,8.2585850074752e-05,0.0039241449697561,1449280,48578,179,3
41644.660895832,455.34089934775,80.052513573843,-0.00010839991730979,-0.00035363378767721,0.006069756766155,0.0005098895043564,-0.00015296660115881,-0.00015296863175774,0.00085456779996481,-0.00027788160290722,-0.00037273192561775,8.3101742675813e-05,0.0039159255782866,1449280,48578,193,3
42102.278499677,457.61760384449,80.05273296953,-0.00010797508267416,-0.00035625612098227,0.0061289443051482,0.0005098909059802,-0.00015296701266946,-0.00015296906849972,0.00085716267045215,-0.00027884540640977,-0.00037436243923135,8.361868138593e-05,0.0039076932584325,1449280,48578,200,3
42559.896103521,457.61760384449,80.052952196914,-0.00010747482583701,-0.00035879271716193,0.0061881414819385,0.00050989230622406,-0.00015296742354194,-0.00015296950451811,0.0008597537650485,-0.00027980833444602,-0.00037599005243848,8.4135381238391e-05,0.0038994949875887,1449280,48578,199,3
43246.322509288,686.42640576674,80.053280680577,-0.00010656505902966,-0.00036240787820654,0.0062766235272196,0.00050989440364623,-0.00015296803851509,-0.00015297015695881,0.00086363285437686,-0.000281251147647,-0.00037842549855753,8.4909049661663e-05,0.0038872767041603,1449280,48578,189,3
43708.527729611,462.20522032303,80.053501820261,-0.00010585780677329,-0.0003647437600692,0.0063364355359285,0.00050989581529128,-0.00015296845210673,-0.00015297059574838,0.00086624175885074,-0.00028222208447328,-0.0003800629069413,8.5429196310892e-05,0.0038790589786868,1449280,48578,197,3
44170.732949934,462.20522032303,80.053722897067,-0.00010506599077809,-0.00036698624129993,0.0063962309606183,0.00050989722619578,-0.00015296886521808,-0.00015297103398449,0.00086884791026937,-0.00028319257630944,-0.00038169800696672,8.5946559392339e-05,0.0038708766804162,1449280,48578,206,3
44635.249196359,464.51624642465,80.053945046482,-0.00010418290100353,-0.00036914462537356,0.0064564386208343,0.00050989864359707,-0.00015296927995833,-0.00015297147390891,0.00087146462908977,-0.00028416760110927,-0.00038333913825068,8.646716683408e-05,0.0038626791030774,1449280,48578,191,3
45099.765442783,464.51624642465,80.054167195089,-0.00010321035803388,-0.00037120653778104,0.0065166748378513,0.00050990006063795,-0.00015296969431161,-0.00015297191338826,0.00087407920064597,-0.00028514243611905,-0.00038497831158885,8.6985799412054e-05,0.0038545187783728,1449280,48578,198,3
45566.60427044,466.83882765677,80.054390484634,-0.00010214083292014,-0.00037318049431146,0.00657720273084,0.00050990148459256,-0.00015297011039538,-0.00015297235467283,0.00087670499497738,-0.00028612208484015,-0.00038662389061289,8.7502521483445e-05,0.003846358359208,1449280,48578,191,3
46033.443098097,466.83882765677,80.054613836189,-0.00010097735323552,-0.00037505551328928,0.0066378075999975,0.00050990290857356,-0.00015297052618825,-0.00015297279562525,0.00087932925582143,-0.00028710180384463,-0.00038826786521675,8.801926462516e-05,0.003838237356923,1449280,48578,207,3
46733.701339582,700.25824148515,80.054949013811,-9.903747326318e-05,-0.00037765723696812,0.006728485048375,0.00050990504472754,-0.00015297114932768,-0.00015297345637031,0.00088326315765012,-0.00028857194566721,-0.00039073077295336,8.8789266931065e-05,0.0038261122549665,1449280,48578,249,4
46945.366167913,211.66482833122,80.055050407283,-9.8416754684274e-05,-0.00037841418496345,0.0067561328783878,0.00050990569080615,-0.00015297133767315,-0.00015297365612321,0.00088445205366624,-0.00028901638362713,-0.00039147497302932,8.9022118109541e-05,0.0038224506910406,1449280,48578,167,3
47157.030996244,211.66482833122,80.055151829294,-9.7776148867768e-05,-0.00037915109530983,0.0067838013900951,0.00050990633699023,-0.00015297152598477,-0.00015297385584101,0.00088564080030745,-0.00028946090485792,-0.00039221894028507,8.9254809468712e-05,0.0038187918795743,1449280,48578,169,3
47474.528238741,317.49724249683,80.055304017335,-9.6774899695478e-05,-0.00038021442182171,0.0068252764348575,0.00050990730645943,-0.00015297180838072,-0.00015297415533218,0.0008874236743864,-0.00029012791277953,-0.00039333441886034,8.9603533758964e-05,0.0038133201559242,1449280,48578,179,3
47950.774102487,476.24586374524,80.055532451599,-9.5181245762216e-05,-0.00038171510355516,0.0068873863667755,0.00050990876127709,-0.00015297223186111,-0.00015297460443446,0.00089009771498135,-0.00029112905357073,-0.00039500673642909,9.0123241933255e-05,0.0038051647731475,1449280,48578,192,3
48665.142898104,714.36879561786,80.055875537629,-9.2582023049001e-05,-0.00038375599642866,0.0069804876452206,0.00050991094547156,-0.00015297286698416,-0.00015297527797884,0.00089410910728274,-0.0002926325814645,-0.00039751372530968,9.090397919704e-05,0.003793020112753,1449280,48578,257,4
49383.0835377,717.94063959595,80.05622096967,-8.9733966178105e-05,-0.00038558492009484,0.0070742916536999,0.00050991314372825,-0.00015297350541013,-0.00015297595513141,0.00089814191999874,-0.000294145899062,-0.00040003233775004,9.1686272812726e-05,0.0037809287515394,1449280,48578,443,4
49705.367090815,322.28355311462,80.056376245642,-8.8388821071628e-05,-0.00038634995448559,0.0071167199105479,0.00050991413163869,-0.00015297379208616,-0.00015297625928026,0.00089995264191177,-0.00029482573215309,-0.00040116282948641,9.2036796446269e-05,0.0037755316637382,1449280,48578,186,3
50027.65064393,322.28355311462,80.056531668612,-8.6997225836355e-05,-0.00038707342439956,0.0071592045593306,0.00050991512031724,-0.00015297407882664,-0.00015297656353401,0.00090176386334932,-0.00029550611997929,-0.00040229326541344,9.2386766595329e-05,0.003770152859352,1449280,48578,191,3
50351.54561481,323.8949708802,80.056688025352,-8.5552180224312e-05,-0.00038775960776744,0.0072019602215205,0.00050991611476999,-0.00015297436708219,-0.00015297686943668,0.00090358473611973,-0.00029619050978259,-0.00040342934808602,9.2737997909912e-05,0.0037647640303494,1449280,48578,177,3
50568.555245299,217.00963048973,80.056792871208,-8.4559624594671e-05,-0.00038819899783734,0.0072306709891939,0.00050991678152098,-0.00015297456026298,-0.00015297707447435,0.00090480501637328,-0.00029664933222482,-0.0004041905373648,9.2972330476133e-05,0.0037611614203326,1449280,48578,172,3
50785.564875789,217.00963048973,80.056897792722,-8.3546569276477e-05,-0.00038862090477274,0.0072594001327777,0.0005099174486813,-0.00015297475349117,-0.0001529772795844,0.00090602562237367,-0.00029710844976075,-0.00040495175700719,9.3205934202579e-05,0.0037575675186359,1449280,48578,176,3
51111.079321524,325.5144457346,80.05705533182,-8.1986843171227e-05,-0.00038921890647119,0.0073024647723203,0.00050991845027736,-0.00015297504344406,-0.00015297758740382,0.00090785734700364,-0.00029779782761311,-0.00040609369996105,9.3555133571416e-05,0.0037521987414366,1449280,48578,188,3
51438.221339487,327.14201796327,80.057213845905,-8.0373649718575e-05,-0.00038978200942999,0.0073458341664831,0.00050991945791467,-0.0001529753349861,-0.00015297789696615,0.00090969913694775,-0.00029849139727622,-0.00040724151370912,9.3907194703515e-05,0.0037468283475792,1449280,48578,190,3
51765.36335745,327.14201796327,80.057372555376,-7.8715344032034e-05,-0.00039030841210784,0.0073892420322276,0.00050992046664015,-0.00015297562668429,-0.00015297820675428,0.00091154192052065,-0.00029918575089113,-0.00040838953642793,9.425737043304e-05,0.0037414714654533,1449280,48578,189,3
52256.076384395,490.7130269449,80.057611033651,-7.6140724612302e-05,-0.00039102650805837,0.0074543659931154,0.00050992198206255,-0.00015297606460425,-0.00015297867193876,0.00091430859064163,-0.00030022916495627,-0.00041011218016582,9.4784627592065e-05,0.0037334748873265,1449280,48578,189,3
52749.242976475,493.16659207963,80.057851196111,-7.3454315151457e-05,-0.00039167102057039,0.0075199362877427,0.00050992350785804,-0.00015297650517097,-0.00015297914008637,0.00091709188662839,-0.0003012798213365,-0.00041184420269119,9.5312839786728e-05,0.0037254748521773,1449280,48578,191,3
53079.664593168,330.42161669335,80.058012367566,-7.1602201778249e-05,-0.00039206432023471,0.0075640743937898,0.00050992453164027,-0.00015297680059347,-0.00015297945410146,0.00091895804204732,-0.00030198471175011,-0.00041300505335188,9.5667719742913e-05,0.0037201345398222,1449280,48578,185,3
53410.086209862,330.42161669335,80.058173774931,-6.9707940399854e-05,-0.00039242654950506,0.007608264425655,0.00050992555678521,-0.00015297709625767,-0.00015297976844998,0.00092082563305591,-0.00030269059499679,-0.00041416634598157,9.6021573583661e-05,0.0037148189701488,1449280,48578,203,3
53905.718634902,495.63242504003,80.058416386232,-6.6786591449856e-05,-0.00039291077857024,0.0076745001830328,0.0005099270974232,-0.00015297754031355,-0.00015298024070491,0.00092363048931777,-0.00030375176854174,-0.00041590940437128,9.6550799569516e-05,0.0037068828889555,1449280,48578,193,3
54239.452728302,333.7340934007,80.058580041229,-6.4768987283031e-05,-0.00039320164337799,0.0077192681750987,0.00050992813651222,-0.00015297783962333,-0.0001529805591294,0.00092552079854803,-0.0003044674130017,-0.00041708364778685,9.6906332358831e-05,0.0037015638924366,1449280,48578,199,3
54573.186821703,333.7340934007,80.05874396081,-6.2711107098643e-05,-0.00039346469080686,0.007764114111549,0.00050992917715637,-0.00015297813923531,-0.00015298087795925,0.0009274128530776,-0.00030518420284274,-0.00041825849027304,9.7262472936742e-05,0.0036962692711142,1449280,48578,244,4
54908.589585571,335.40276386771,80.058908973624,-6.060310162749e-05,-0.00039370190025899,0.0078092633703215,0.00050993022461863,-0.00015297844066636,-0.00015298119880928,0.00092931620928937,-0.00030590577129746,-0.00041943985284892,9.7620955757358e-05,0.0036909625285821,1449280,48578,194,3
55243.992349438,335.40276386771,80.059074267195,-5.8455848517289e-05,-0.00039391269566908,0.0078544497424686,0.00050993127374368,-0.00015297874243438,-0.00015298152010255,0.00093122148456586,-0.00030662857203745,-0.00042062190132166,9.7977768520974e-05,0.0036856893988341,1449280,48578,191,3
55581.072127125,337.07977768704,80.059240677197,-5.625895328288e-05,-0.00039409857714163,0.007899954696271,0.0005099323298373,-0.00015297904606713,-0.00015298184346529,0.00093313830244433,-0.00030735626949004,-0.00042181059264941,9.833797381446e-05,0.003680420301865,1449280,48578,187,3
55918.151904813,337.07977768704,80.059407384333,-5.4023629864858e-05,-0.00039425894299213,0.00794550097632,0.00050993338770131,-0.00015297935007164,-0.00015298216730671,0.00093505721375819,-0.00030808528761466,-0.00042300005582058,9.8696822363131e-05,0.003675176290138,1449280,48578,184,3
56423.771571343,505.61966653057,80.059658078492,-5.059873611231e-05,-0.00039445057551733,0.0080137651440942,0.00050993497830118,-0.00015297980692427,-0.00015298265410511,0.00093794051943937,-0.0003091819023873,-0.00042478609978027,9.9234596960495e-05,0.0036673477941729,1449280,48578,217,3
56931.919336206,508.14776486322,80.059910746386,-4.7069531505178e-05,-0.00039458404526347,0.0080824926715377,0.00050993658116216,-0.00015298026699512,-0.00015298314450383,0.00094084348115705,-0.00031028724246145,-0.0004265830690324,9.9773305992822e-05,0.0036595069459264,1449280,48578,256,3
57440.06710107,508.14776486322,80.06016415913,-4.3453600948002e-05,-0.00039465788745902,0.0081513656231726,0.00050993818848775,-0.00015298072805079,-0.00015298363611176,0.00094375194432575,-0.00031139595602825,-0.00042838216397229,0.00010031223317256,0.0036517017551252,1449280,48578,215,3
57950.755604757,510.68850368754,80.060419614915,-3.9732288467677e-05,-0.0003946709330931,0.008220656346702,0.0005099398085088,-0.00015298119245531,-0.00015298413143771,0.0009466807716505,-0.00031251375401616,-0.00043019253301856,0.00010085024170192,0.0036438817874867,1449280,48578,202,3
58461.444108445,510.68850368754,80.060675872347,-3.5922857218722e-05,-0.00039462084306174,0.0082901150300545,0.00050994143334686,-0.00015298165795101,-0.00015298462806172,0.00094961568702184,-0.00031363522726367,-0.00043200531242404,0.00010138969165942,0.0036360855899181,1449280,48578,202,3
58805.316212403,343.872103958,80.060848835343,-3.3307837937161e-05,-0.00039455166963771,0.0083370390742872,0.00050994252989296,-0.00015298197192955,-0.00015298496312052,0.00095159476633396,-0.00031439208342451,-0.00043322708806656,0.00010175124833819,0.0036308471339032,1449280,48578,226,3
59035.710522054,230.39430965186,80.060964908294,-3.1533509785943e-05,-0.00039448943524619,0.0083685545048595,0.00050994326570177,-0.00015298218254247,-0.00015298518791,0.00095292206050183,-0.00031489996074603,-0.0004340462045065,0.00010199308630867,0.0036273424792557,1449280,48578,184,3
59266.104831706,230.39430965186,80.061081152787,-2.9741865257857e-05,-0.0003944142781826,0.0084001198318902,0.00050994400254542,-0.00015298239339757,-0.00015298541297806,0.00095425069412309,-0.00031540863662128,-0.00043486586133202,0.00010223622404259,0.0036238493876764,1449280,48578,176,3
